forest_index,dataset,type,strategy,iteration,class,metric,value
92,letter_img,bagging,random,92,-1,precision,0.9966364812419146
92,letter_img,bagging,random,92,-1,recall,0.9997404619776797
92,letter_img,bagging,random,92,-1,f1-score,0.9981860585643949
92,letter_img,bagging,random,92,1,precision,0.9925925925925926
92,letter_img,bagging,random,92,1,recall,0.9115646258503401
92,letter_img,bagging,random,92,1,f1-score,0.950354609929078
92,letter_img,bagging,random,92,all,accuracy,0.9965
92,letter_img,bagging,random,92,all,precision,0.9946145369172537
92,letter_img,bagging,random,92,all,recall,0.95565254391401
92,letter_img,bagging,random,92,all,f1-score,0.9742703342467365
92,letter_img,bagging,random,92,all,auc,0.9999143701082822
92,letter_img,bagging,random,92,all,g-mean,0.954635029825603
93,letter_img,bagging,random,93,-1,precision,0.9976689976689976
93,letter_img,bagging,random,93,-1,recall,0.9997404619776797
93,letter_img,bagging,random,93,-1,f1-score,0.9987036556909515
93,letter_img,bagging,random,93,1,precision,0.9928057553956835
93,letter_img,bagging,random,93,1,recall,0.9387755102040817
93,letter_img,bagging,random,93,1,f1-score,0.965034965034965
93,letter_img,bagging,random,93,all,accuracy,0.9975
93,letter_img,bagging,random,93,all,precision,0.9952373765323406
93,letter_img,bagging,random,93,all,recall,0.9692579860908808
93,letter_img,bagging,random,93,all,f1-score,0.9818693103629583
93,letter_img,bagging,random,93,all,auc,0.9998649342945067
93,letter_img,bagging,random,93,all,g-mean,0.9687785413936255
94,letter_img,bagging,random,94,-1,precision,0.9976689976689976
94,letter_img,bagging,random,94,-1,recall,0.9997404619776797
94,letter_img,bagging,random,94,-1,f1-score,0.9987036556909515
94,letter_img,bagging,random,94,1,precision,0.9928057553956835
94,letter_img,bagging,random,94,1,recall,0.9387755102040817
94,letter_img,bagging,random,94,1,f1-score,0.965034965034965
94,letter_img,bagging,random,94,all,accuracy,0.9975
94,letter_img,bagging,random,94,all,precision,0.9952373765323406
94,letter_img,bagging,random,94,all,recall,0.9692579860908808
94,letter_img,bagging,random,94,all,f1-score,0.9818693103629583
94,letter_img,bagging,random,94,all,auc,0.999784601097122
94,letter_img,bagging,random,94,all,g-mean,0.9687785413936255
95,letter_img,bagging,random,95,-1,precision,0.9976689976689976
95,letter_img,bagging,random,95,-1,recall,0.9997404619776797
95,letter_img,bagging,random,95,-1,f1-score,0.9987036556909515
95,letter_img,bagging,random,95,1,precision,0.9928057553956835
95,letter_img,bagging,random,95,1,recall,0.9387755102040817
95,letter_img,bagging,random,95,1,f1-score,0.965034965034965
95,letter_img,bagging,random,95,all,accuracy,0.9975
95,letter_img,bagging,random,95,all,precision,0.9952373765323406
95,letter_img,bagging,random,95,all,recall,0.9692579860908808
95,letter_img,bagging,random,95,all,f1-score,0.9818693103629583
95,letter_img,bagging,random,95,all,auc,0.999874644900784
95,letter_img,bagging,random,95,all,g-mean,0.9687785413936255
96,letter_img,bagging,random,96,-1,precision,0.9971524721718872
96,letter_img,bagging,random,96,-1,recall,0.9997404619776797
96,letter_img,bagging,random,96,-1,f1-score,0.9984447900466563
96,letter_img,bagging,random,96,1,precision,0.9927007299270073
96,letter_img,bagging,random,96,1,recall,0.9251700680272109
96,letter_img,bagging,random,96,1,f1-score,0.9577464788732394
96,letter_img,bagging,random,96,all,accuracy,0.997
96,letter_img,bagging,random,96,all,precision,0.9949266010494473
96,letter_img,bagging,random,96,all,recall,0.9624552650024454
96,letter_img,bagging,random,96,all,f1-score,0.9780956344599478
96,letter_img,bagging,random,96,all,auc,0.9998967144605052
96,letter_img,bagging,random,96,all,g-mean,0.9617327857661114
97,letter_img,bagging,random,97,-1,precision,0.9968952134540751
97,letter_img,bagging,random,97,-1,recall,1.0
97,letter_img,bagging,random,97,-1,f1-score,0.9984451930551956
97,letter_img,bagging,random,97,1,precision,1.0
97,letter_img,bagging,random,97,1,recall,0.9183673469387755
97,letter_img,bagging,random,97,1,f1-score,0.9574468085106383
97,letter_img,bagging,random,97,all,accuracy,0.997
97,letter_img,bagging,random,97,all,precision,0.9984476067270376
97,letter_img,bagging,random,97,all,recall,0.9591836734693877
97,letter_img,bagging,random,97,all,f1-score,0.977946000782917
97,letter_img,bagging,random,97,all,auc,0.9998799415951172
97,letter_img,bagging,random,97,all,g-mean,0.9583148474999099
98,letter_img,bagging,random,98,-1,precision,0.9971532091097308
98,letter_img,bagging,random,98,-1,recall,1.0
98,letter_img,bagging,random,98,-1,f1-score,0.9985745756122846
98,letter_img,bagging,random,98,1,precision,1.0
98,letter_img,bagging,random,98,1,recall,0.9251700680272109
98,letter_img,bagging,random,98,1,f1-score,0.9611307420494699
98,letter_img,bagging,random,98,all,accuracy,0.99725
98,letter_img,bagging,random,98,all,precision,0.9985766045548654
98,letter_img,bagging,random,98,all,recall,0.9625850340136055
98,letter_img,bagging,random,98,all,f1-score,0.9798526588308772
98,letter_img,bagging,random,98,all,auc,0.9999223151497817
98,letter_img,bagging,random,98,all,g-mean,0.9618576131773408
99,letter_img,bagging,random,99,-1,precision,0.9971524721718872
99,letter_img,bagging,random,99,-1,recall,0.9997404619776797
99,letter_img,bagging,random,99,-1,f1-score,0.9984447900466563
99,letter_img,bagging,random,99,1,precision,0.9927007299270073
99,letter_img,bagging,random,99,1,recall,0.9251700680272109
99,letter_img,bagging,random,99,1,f1-score,0.9577464788732394
99,letter_img,bagging,random,99,all,accuracy,0.997
99,letter_img,bagging,random,99,all,precision,0.9949266010494473
99,letter_img,bagging,random,99,all,recall,0.9624552650024454
99,letter_img,bagging,random,99,all,f1-score,0.9780956344599478
99,letter_img,bagging,random,99,all,auc,0.9999002455900605
99,letter_img,bagging,random,99,all,g-mean,0.9617327857661114
100,letter_img,bagging,SMOTE,0,-1,precision,0.9976696012428793
100,letter_img,bagging,SMOTE,0,-1,recall,1.0
100,letter_img,bagging,SMOTE,0,-1,f1-score,0.9988334413480233
100,letter_img,bagging,SMOTE,0,1,precision,1.0
100,letter_img,bagging,SMOTE,0,1,recall,0.9387755102040817
100,letter_img,bagging,SMOTE,0,1,f1-score,0.968421052631579
100,letter_img,bagging,SMOTE,0,all,accuracy,0.99775
100,letter_img,bagging,SMOTE,0,all,precision,0.9988348006214396
100,letter_img,bagging,SMOTE,0,all,recall,0.9693877551020409
100,letter_img,bagging,SMOTE,0,all,f1-score,0.9836272469898011
100,letter_img,bagging,SMOTE,0,all,auc,0.9999417363623362
100,letter_img,bagging,SMOTE,0,all,g-mean,0.9689042833036098
101,letter_img,bagging,SMOTE,1,-1,precision,0.9974113383380793
101,letter_img,bagging,SMOTE,1,-1,recall,1.0
101,letter_img,bagging,SMOTE,1,-1,f1-score,0.9987039917055469
101,letter_img,bagging,SMOTE,1,1,precision,1.0
101,letter_img,bagging,SMOTE,1,1,recall,0.9319727891156463
101,letter_img,bagging,SMOTE,1,1,f1-score,0.9647887323943662
101,letter_img,bagging,SMOTE,1,all,accuracy,0.9975
101,letter_img,bagging,SMOTE,1,all,precision,0.9987056691690397
101,letter_img,bagging,SMOTE,1,all,recall,0.9659863945578231
101,letter_img,bagging,SMOTE,1,all,f1-score,0.9817463620499566
101,letter_img,bagging,SMOTE,1,all,auc,0.9999161356730597
101,letter_img,bagging,SMOTE,1,all,g-mean,0.965387377748252
102,letter_img,bagging,SMOTE,2,-1,precision,0.9979274611398964
102,letter_img,bagging,SMOTE,2,-1,recall,0.9997404619776797
102,letter_img,bagging,SMOTE,2,-1,f1-score,0.9988331388564761
102,letter_img,bagging,SMOTE,2,1,precision,0.9928571428571429
102,letter_img,bagging,SMOTE,2,1,recall,0.9455782312925171
102,letter_img,bagging,SMOTE,2,1,f1-score,0.9686411149825784
102,letter_img,bagging,SMOTE,2,all,accuracy,0.99775
102,letter_img,bagging,SMOTE,2,all,precision,0.9953923019985196
102,letter_img,bagging,SMOTE,2,all,recall,0.9726593466350983
102,letter_img,bagging,SMOTE,2,all,f1-score,0.9837371269195272
102,letter_img,bagging,SMOTE,2,all,auc,0.9999523297510025
102,letter_img,bagging,SMOTE,2,all,g-mean,0.9722822726906103
103,letter_img,bagging,SMOTE,3,-1,precision,0.9974106680476437
103,letter_img,bagging,SMOTE,3,-1,recall,0.9997404619776797
103,letter_img,bagging,SMOTE,3,-1,f1-score,0.9985742060920285
103,letter_img,bagging,SMOTE,3,1,precision,0.9927536231884058
103,letter_img,bagging,SMOTE,3,1,recall,0.9319727891156463
103,letter_img,bagging,SMOTE,3,1,f1-score,0.9614035087719298
103,letter_img,bagging,SMOTE,3,all,accuracy,0.99725
103,letter_img,bagging,SMOTE,3,all,precision,0.9950821456180248
103,letter_img,bagging,SMOTE,3,all,recall,0.965856625546663
103,letter_img,bagging,SMOTE,3,all,f1-score,0.9799888574319792
103,letter_img,bagging,SMOTE,3,all,auc,0.9999073078491714
103,letter_img,bagging,SMOTE,3,all,g-mean,0.9652620922532402
104,letter_img,bagging,SMOTE,4,-1,precision,0.9976689976689976
104,letter_img,bagging,SMOTE,4,-1,recall,0.9997404619776797
104,letter_img,bagging,SMOTE,4,-1,f1-score,0.9987036556909515
104,letter_img,bagging,SMOTE,4,1,precision,0.9928057553956835
104,letter_img,bagging,SMOTE,4,1,recall,0.9387755102040817
104,letter_img,bagging,SMOTE,4,1,f1-score,0.965034965034965
104,letter_img,bagging,SMOTE,4,all,accuracy,0.9975
104,letter_img,bagging,SMOTE,4,all,precision,0.9952373765323406
104,letter_img,bagging,SMOTE,4,all,recall,0.9692579860908808
104,letter_img,bagging,SMOTE,4,all,f1-score,0.9818693103629583
104,letter_img,bagging,SMOTE,4,all,auc,0.9999117217611156
104,letter_img,bagging,SMOTE,4,all,g-mean,0.9687785413936255
105,letter_img,bagging,SMOTE,5,-1,precision,0.9971532091097308
105,letter_img,bagging,SMOTE,5,-1,recall,1.0
105,letter_img,bagging,SMOTE,5,-1,f1-score,0.9985745756122846
105,letter_img,bagging,SMOTE,5,1,precision,1.0
105,letter_img,bagging,SMOTE,5,1,recall,0.9251700680272109
105,letter_img,bagging,SMOTE,5,1,f1-score,0.9611307420494699
105,letter_img,bagging,SMOTE,5,all,accuracy,0.99725
105,letter_img,bagging,SMOTE,5,all,precision,0.9985766045548654
105,letter_img,bagging,SMOTE,5,all,recall,0.9625850340136055
105,letter_img,bagging,SMOTE,5,all,f1-score,0.9798526588308772
105,letter_img,bagging,SMOTE,5,all,auc,0.9999426191447252
105,letter_img,bagging,SMOTE,5,all,g-mean,0.9618576131773408
106,letter_img,bagging,SMOTE,6,-1,precision,0.9976689976689976
106,letter_img,bagging,SMOTE,6,-1,recall,0.9997404619776797
106,letter_img,bagging,SMOTE,6,-1,f1-score,0.9987036556909515
106,letter_img,bagging,SMOTE,6,1,precision,0.9928057553956835
106,letter_img,bagging,SMOTE,6,1,recall,0.9387755102040817
106,letter_img,bagging,SMOTE,6,1,f1-score,0.965034965034965
106,letter_img,bagging,SMOTE,6,all,accuracy,0.9975
106,letter_img,bagging,SMOTE,6,all,precision,0.9952373765323406
106,letter_img,bagging,SMOTE,6,all,recall,0.9692579860908808
106,letter_img,bagging,SMOTE,6,all,f1-score,0.9818693103629583
106,letter_img,bagging,SMOTE,6,all,auc,0.9999355568856144
106,letter_img,bagging,SMOTE,6,all,g-mean,0.9687785413936255
107,letter_img,bagging,SMOTE,7,-1,precision,0.9974106680476437
107,letter_img,bagging,SMOTE,7,-1,recall,0.9997404619776797
107,letter_img,bagging,SMOTE,7,-1,f1-score,0.9985742060920285
107,letter_img,bagging,SMOTE,7,1,precision,0.9927536231884058
107,letter_img,bagging,SMOTE,7,1,recall,0.9319727891156463
107,letter_img,bagging,SMOTE,7,1,f1-score,0.9614035087719298
107,letter_img,bagging,SMOTE,7,all,accuracy,0.99725
107,letter_img,bagging,SMOTE,7,all,precision,0.9950821456180248
107,letter_img,bagging,SMOTE,7,all,recall,0.965856625546663
107,letter_img,bagging,SMOTE,7,all,f1-score,0.9799888574319792
107,letter_img,bagging,SMOTE,7,all,auc,0.9999284946265037
107,letter_img,bagging,SMOTE,7,all,g-mean,0.9652620922532402
108,letter_img,bagging,SMOTE,8,-1,precision,0.9976689976689976
108,letter_img,bagging,SMOTE,8,-1,recall,0.9997404619776797
108,letter_img,bagging,SMOTE,8,-1,f1-score,0.9987036556909515
108,letter_img,bagging,SMOTE,8,1,precision,0.9928057553956835
108,letter_img,bagging,SMOTE,8,1,recall,0.9387755102040817
108,letter_img,bagging,SMOTE,8,1,f1-score,0.965034965034965
108,letter_img,bagging,SMOTE,8,all,accuracy,0.9975
108,letter_img,bagging,SMOTE,8,all,precision,0.9952373765323406
108,letter_img,bagging,SMOTE,8,all,recall,0.9692579860908808
108,letter_img,bagging,SMOTE,8,all,f1-score,0.9818693103629583
108,letter_img,bagging,SMOTE,8,all,auc,0.9999408535799474
108,letter_img,bagging,SMOTE,8,all,g-mean,0.9687785413936255
109,letter_img,bagging,SMOTE,9,-1,precision,0.9971532091097308
109,letter_img,bagging,SMOTE,9,-1,recall,1.0
109,letter_img,bagging,SMOTE,9,-1,f1-score,0.9985745756122846
109,letter_img,bagging,SMOTE,9,1,precision,1.0
109,letter_img,bagging,SMOTE,9,1,recall,0.9251700680272109
109,letter_img,bagging,SMOTE,9,1,f1-score,0.9611307420494699
109,letter_img,bagging,SMOTE,9,all,accuracy,0.99725
109,letter_img,bagging,SMOTE,9,all,precision,0.9985766045548654
109,letter_img,bagging,SMOTE,9,all,recall,0.9625850340136055
109,letter_img,bagging,SMOTE,9,all,f1-score,0.9798526588308772
109,letter_img,bagging,SMOTE,9,all,auc,0.9999249634969481
109,letter_img,bagging,SMOTE,9,all,g-mean,0.9618576131773408
110,letter_img,bagging,SMOTE,10,-1,precision,0.9974106680476437
110,letter_img,bagging,SMOTE,10,-1,recall,0.9997404619776797
110,letter_img,bagging,SMOTE,10,-1,f1-score,0.9985742060920285
110,letter_img,bagging,SMOTE,10,1,precision,0.9927536231884058
110,letter_img,bagging,SMOTE,10,1,recall,0.9319727891156463
110,letter_img,bagging,SMOTE,10,1,f1-score,0.9614035087719298
110,letter_img,bagging,SMOTE,10,all,accuracy,0.99725
110,letter_img,bagging,SMOTE,10,all,precision,0.9950821456180248
110,letter_img,bagging,SMOTE,10,all,recall,0.965856625546663
110,letter_img,bagging,SMOTE,10,all,f1-score,0.9799888574319792
110,letter_img,bagging,SMOTE,10,all,auc,0.9999399707975585
110,letter_img,bagging,SMOTE,10,all,g-mean,0.9652620922532402
111,letter_img,bagging,SMOTE,11,-1,precision,0.9966373512674599
111,letter_img,bagging,SMOTE,11,-1,recall,1.0
111,letter_img,bagging,SMOTE,11,-1,f1-score,0.9983158440212463
111,letter_img,bagging,SMOTE,11,1,precision,1.0
111,letter_img,bagging,SMOTE,11,1,recall,0.9115646258503401
111,letter_img,bagging,SMOTE,11,1,f1-score,0.9537366548042705
111,letter_img,bagging,SMOTE,11,all,accuracy,0.99675
111,letter_img,bagging,SMOTE,11,all,precision,0.9983186756337299
111,letter_img,bagging,SMOTE,11,all,recall,0.9557823129251701
111,letter_img,bagging,SMOTE,11,all,f1-score,0.9760262494127584
111,letter_img,bagging,SMOTE,11,all,auc,0.9999364396680032
111,letter_img,bagging,SMOTE,11,all,g-mean,0.9547589359887344
112,letter_img,bagging,SMOTE,12,-1,precision,0.9974106680476437
112,letter_img,bagging,SMOTE,12,-1,recall,0.9997404619776797
112,letter_img,bagging,SMOTE,12,-1,f1-score,0.9985742060920285
112,letter_img,bagging,SMOTE,12,1,precision,0.9927536231884058
112,letter_img,bagging,SMOTE,12,1,recall,0.9319727891156463
112,letter_img,bagging,SMOTE,12,1,f1-score,0.9614035087719298
112,letter_img,bagging,SMOTE,12,all,accuracy,0.99725
112,letter_img,bagging,SMOTE,12,all,precision,0.9950821456180248
112,letter_img,bagging,SMOTE,12,all,recall,0.965856625546663
112,letter_img,bagging,SMOTE,12,all,f1-score,0.9799888574319792
112,letter_img,bagging,SMOTE,12,all,auc,0.999909073413949
112,letter_img,bagging,SMOTE,12,all,g-mean,0.9652620922532402
113,letter_img,bagging,SMOTE,13,-1,precision,0.9968944099378882
113,letter_img,bagging,SMOTE,13,-1,recall,0.9997404619776797
113,letter_img,bagging,SMOTE,13,-1,f1-score,0.9983154075417908
113,letter_img,bagging,SMOTE,13,1,precision,0.9926470588235294
113,letter_img,bagging,SMOTE,13,1,recall,0.9183673469387755
113,letter_img,bagging,SMOTE,13,1,f1-score,0.9540636042402827
113,letter_img,bagging,SMOTE,13,all,accuracy,0.99675
113,letter_img,bagging,SMOTE,13,all,precision,0.9947707343807088
113,letter_img,bagging,SMOTE,13,all,recall,0.9590539044582276
113,letter_img,bagging,SMOTE,13,all,f1-score,0.9761895058910368
113,letter_img,bagging,SMOTE,13,all,auc,0.9999461502742804
113,letter_img,bagging,SMOTE,13,all,g-mean,0.9581904798597133
114,letter_img,bagging,SMOTE,14,-1,precision,0.9976689976689976
114,letter_img,bagging,SMOTE,14,-1,recall,0.9997404619776797
114,letter_img,bagging,SMOTE,14,-1,f1-score,0.9987036556909515
114,letter_img,bagging,SMOTE,14,1,precision,0.9928057553956835
114,letter_img,bagging,SMOTE,14,1,recall,0.9387755102040817
114,letter_img,bagging,SMOTE,14,1,f1-score,0.965034965034965
114,letter_img,bagging,SMOTE,14,all,accuracy,0.9975
114,letter_img,bagging,SMOTE,14,all,precision,0.9952373765323406
114,letter_img,bagging,SMOTE,14,all,recall,0.9692579860908808
114,letter_img,bagging,SMOTE,14,all,f1-score,0.9818693103629583
114,letter_img,bagging,SMOTE,14,all,auc,0.9999249634969483
114,letter_img,bagging,SMOTE,14,all,g-mean,0.9687785413936255
115,letter_img,bagging,SMOTE,15,-1,precision,0.9971524721718872
115,letter_img,bagging,SMOTE,15,-1,recall,0.9997404619776797
115,letter_img,bagging,SMOTE,15,-1,f1-score,0.9984447900466563
115,letter_img,bagging,SMOTE,15,1,precision,0.9927007299270073
115,letter_img,bagging,SMOTE,15,1,recall,0.9251700680272109
115,letter_img,bagging,SMOTE,15,1,f1-score,0.9577464788732394
115,letter_img,bagging,SMOTE,15,all,accuracy,0.997
115,letter_img,bagging,SMOTE,15,all,precision,0.9949266010494473
115,letter_img,bagging,SMOTE,15,all,recall,0.9624552650024454
115,letter_img,bagging,SMOTE,15,all,f1-score,0.9780956344599478
115,letter_img,bagging,SMOTE,15,all,auc,0.9999117217611155
115,letter_img,bagging,SMOTE,15,all,g-mean,0.9617327857661114
116,letter_img,bagging,SMOTE,16,-1,precision,0.9968952134540751
116,letter_img,bagging,SMOTE,16,-1,recall,1.0
116,letter_img,bagging,SMOTE,16,-1,f1-score,0.9984451930551956
116,letter_img,bagging,SMOTE,16,1,precision,1.0
116,letter_img,bagging,SMOTE,16,1,recall,0.9183673469387755
116,letter_img,bagging,SMOTE,16,1,f1-score,0.9574468085106383
116,letter_img,bagging,SMOTE,16,all,accuracy,0.997
116,letter_img,bagging,SMOTE,16,all,precision,0.9984476067270376
116,letter_img,bagging,SMOTE,16,all,recall,0.9591836734693877
116,letter_img,bagging,SMOTE,16,all,f1-score,0.977946000782917
116,letter_img,bagging,SMOTE,16,all,auc,0.9998949488957275
116,letter_img,bagging,SMOTE,16,all,g-mean,0.9583148474999099
117,letter_img,bagging,SMOTE,17,-1,precision,0.9968952134540751
117,letter_img,bagging,SMOTE,17,-1,recall,1.0
117,letter_img,bagging,SMOTE,17,-1,f1-score,0.9984451930551956
117,letter_img,bagging,SMOTE,17,1,precision,1.0
117,letter_img,bagging,SMOTE,17,1,recall,0.9183673469387755
117,letter_img,bagging,SMOTE,17,1,f1-score,0.9574468085106383
117,letter_img,bagging,SMOTE,17,all,accuracy,0.997
117,letter_img,bagging,SMOTE,17,all,precision,0.9984476067270376
117,letter_img,bagging,SMOTE,17,all,recall,0.9591836734693877
117,letter_img,bagging,SMOTE,17,all,f1-score,0.977946000782917
117,letter_img,bagging,SMOTE,17,all,auc,0.9998975972428941
117,letter_img,bagging,SMOTE,17,all,g-mean,0.9583148474999099
118,letter_img,bagging,SMOTE,18,-1,precision,0.9979279979279979
118,letter_img,bagging,SMOTE,18,-1,recall,1.0
118,letter_img,bagging,SMOTE,18,-1,f1-score,0.9989629245527613
118,letter_img,bagging,SMOTE,18,1,precision,1.0
118,letter_img,bagging,SMOTE,18,1,recall,0.9455782312925171
118,letter_img,bagging,SMOTE,18,1,f1-score,0.972027972027972
118,letter_img,bagging,SMOTE,18,all,accuracy,0.998
118,letter_img,bagging,SMOTE,18,all,precision,0.9989639989639989
118,letter_img,bagging,SMOTE,18,all,recall,0.9727891156462585
118,letter_img,bagging,SMOTE,18,all,f1-score,0.9854954482903666
118,letter_img,bagging,SMOTE,18,all,auc,0.9999231979321705
118,letter_img,bagging,SMOTE,18,all,g-mean,0.9724084693648637
119,letter_img,bagging,SMOTE,19,-1,precision,0.9974106680476437
119,letter_img,bagging,SMOTE,19,-1,recall,0.9997404619776797
119,letter_img,bagging,SMOTE,19,-1,f1-score,0.9985742060920285
119,letter_img,bagging,SMOTE,19,1,precision,0.9927536231884058
119,letter_img,bagging,SMOTE,19,1,recall,0.9319727891156463
119,letter_img,bagging,SMOTE,19,1,f1-score,0.9614035087719298
119,letter_img,bagging,SMOTE,19,all,accuracy,0.99725
119,letter_img,bagging,SMOTE,19,all,precision,0.9950821456180248
119,letter_img,bagging,SMOTE,19,all,recall,0.965856625546663
119,letter_img,bagging,SMOTE,19,all,f1-score,0.9799888574319792
119,letter_img,bagging,SMOTE,19,all,auc,0.999926729061726
119,letter_img,bagging,SMOTE,19,all,g-mean,0.9652620922532402
120,letter_img,bagging,SMOTE,20,-1,precision,0.9979274611398964
120,letter_img,bagging,SMOTE,20,-1,recall,0.9997404619776797
120,letter_img,bagging,SMOTE,20,-1,f1-score,0.9988331388564761
120,letter_img,bagging,SMOTE,20,1,precision,0.9928571428571429
120,letter_img,bagging,SMOTE,20,1,recall,0.9455782312925171
120,letter_img,bagging,SMOTE,20,1,f1-score,0.9686411149825784
120,letter_img,bagging,SMOTE,20,all,accuracy,0.99775
120,letter_img,bagging,SMOTE,20,all,precision,0.9953923019985196
120,letter_img,bagging,SMOTE,20,all,recall,0.9726593466350983
120,letter_img,bagging,SMOTE,20,all,f1-score,0.9837371269195272
120,letter_img,bagging,SMOTE,20,all,auc,0.9998817071598949
120,letter_img,bagging,SMOTE,20,all,g-mean,0.9722822726906103
121,letter_img,bagging,SMOTE,21,-1,precision,0.9971532091097308
121,letter_img,bagging,SMOTE,21,-1,recall,1.0
121,letter_img,bagging,SMOTE,21,-1,f1-score,0.9985745756122846
121,letter_img,bagging,SMOTE,21,1,precision,1.0
121,letter_img,bagging,SMOTE,21,1,recall,0.9251700680272109
121,letter_img,bagging,SMOTE,21,1,f1-score,0.9611307420494699
121,letter_img,bagging,SMOTE,21,all,accuracy,0.99725
121,letter_img,bagging,SMOTE,21,all,precision,0.9985766045548654
121,letter_img,bagging,SMOTE,21,all,recall,0.9625850340136055
121,letter_img,bagging,SMOTE,21,all,f1-score,0.9798526588308772
121,letter_img,bagging,SMOTE,21,all,auc,0.9999470330566693
121,letter_img,bagging,SMOTE,21,all,g-mean,0.9618576131773408
122,letter_img,bagging,SMOTE,22,-1,precision,0.9976689976689976
122,letter_img,bagging,SMOTE,22,-1,recall,0.9997404619776797
122,letter_img,bagging,SMOTE,22,-1,f1-score,0.9987036556909515
122,letter_img,bagging,SMOTE,22,1,precision,0.9928057553956835
122,letter_img,bagging,SMOTE,22,1,recall,0.9387755102040817
122,letter_img,bagging,SMOTE,22,1,f1-score,0.965034965034965
122,letter_img,bagging,SMOTE,22,all,accuracy,0.9975
122,letter_img,bagging,SMOTE,22,all,precision,0.9952373765323406
122,letter_img,bagging,SMOTE,22,all,recall,0.9692579860908808
122,letter_img,bagging,SMOTE,22,all,f1-score,0.9818693103629583
122,letter_img,bagging,SMOTE,22,all,auc,0.9998870038542279
122,letter_img,bagging,SMOTE,22,all,g-mean,0.9687785413936255
123,letter_img,bagging,SMOTE,23,-1,precision,0.9974106680476437
123,letter_img,bagging,SMOTE,23,-1,recall,0.9997404619776797
123,letter_img,bagging,SMOTE,23,-1,f1-score,0.9985742060920285
123,letter_img,bagging,SMOTE,23,1,precision,0.9927536231884058
123,letter_img,bagging,SMOTE,23,1,recall,0.9319727891156463
123,letter_img,bagging,SMOTE,23,1,f1-score,0.9614035087719298
123,letter_img,bagging,SMOTE,23,all,accuracy,0.99725
123,letter_img,bagging,SMOTE,23,all,precision,0.9950821456180248
123,letter_img,bagging,SMOTE,23,all,recall,0.965856625546663
123,letter_img,bagging,SMOTE,23,all,f1-score,0.9799888574319792
123,letter_img,bagging,SMOTE,23,all,auc,0.9999576264453355
123,letter_img,bagging,SMOTE,23,all,g-mean,0.9652620922532402
124,letter_img,bagging,SMOTE,24,-1,precision,0.9971524721718872
124,letter_img,bagging,SMOTE,24,-1,recall,0.9997404619776797
124,letter_img,bagging,SMOTE,24,-1,f1-score,0.9984447900466563
124,letter_img,bagging,SMOTE,24,1,precision,0.9927007299270073
124,letter_img,bagging,SMOTE,24,1,recall,0.9251700680272109
124,letter_img,bagging,SMOTE,24,1,f1-score,0.9577464788732394
124,letter_img,bagging,SMOTE,24,all,accuracy,0.997
124,letter_img,bagging,SMOTE,24,all,precision,0.9949266010494473
124,letter_img,bagging,SMOTE,24,all,recall,0.9624552650024454
124,letter_img,bagging,SMOTE,24,all,f1-score,0.9780956344599478
124,letter_img,bagging,SMOTE,24,all,auc,0.9999496814038358
124,letter_img,bagging,SMOTE,24,all,g-mean,0.9617327857661114
125,letter_img,bagging,SMOTE,25,-1,precision,0.9971524721718872
125,letter_img,bagging,SMOTE,25,-1,recall,0.9997404619776797
125,letter_img,bagging,SMOTE,25,-1,f1-score,0.9984447900466563
125,letter_img,bagging,SMOTE,25,1,precision,0.9927007299270073
125,letter_img,bagging,SMOTE,25,1,recall,0.9251700680272109
125,letter_img,bagging,SMOTE,25,1,f1-score,0.9577464788732394
125,letter_img,bagging,SMOTE,25,all,accuracy,0.997
125,letter_img,bagging,SMOTE,25,all,precision,0.9949266010494473
125,letter_img,bagging,SMOTE,25,all,recall,0.9624552650024454
125,letter_img,bagging,SMOTE,25,all,f1-score,0.9780956344599478
125,letter_img,bagging,SMOTE,25,all,auc,0.9999461502742806
125,letter_img,bagging,SMOTE,25,all,g-mean,0.9617327857661114
126,letter_img,bagging,SMOTE,26,-1,precision,0.9966373512674599
126,letter_img,bagging,SMOTE,26,-1,recall,1.0
126,letter_img,bagging,SMOTE,26,-1,f1-score,0.9983158440212463
126,letter_img,bagging,SMOTE,26,1,precision,1.0
126,letter_img,bagging,SMOTE,26,1,recall,0.9115646258503401
126,letter_img,bagging,SMOTE,26,1,f1-score,0.9537366548042705
126,letter_img,bagging,SMOTE,26,all,accuracy,0.99675
126,letter_img,bagging,SMOTE,26,all,precision,0.9983186756337299
126,letter_img,bagging,SMOTE,26,all,recall,0.9557823129251701
126,letter_img,bagging,SMOTE,26,all,f1-score,0.9760262494127584
126,letter_img,bagging,SMOTE,26,all,auc,0.9998931833309498
126,letter_img,bagging,SMOTE,26,all,g-mean,0.9547589359887344
127,letter_img,bagging,SMOTE,27,-1,precision,0.9971524721718872
127,letter_img,bagging,SMOTE,27,-1,recall,0.9997404619776797
127,letter_img,bagging,SMOTE,27,-1,f1-score,0.9984447900466563
127,letter_img,bagging,SMOTE,27,1,precision,0.9927007299270073
127,letter_img,bagging,SMOTE,27,1,recall,0.9251700680272109
127,letter_img,bagging,SMOTE,27,1,f1-score,0.9577464788732394
127,letter_img,bagging,SMOTE,27,all,accuracy,0.997
127,letter_img,bagging,SMOTE,27,all,precision,0.9949266010494473
127,letter_img,bagging,SMOTE,27,all,recall,0.9624552650024454
127,letter_img,bagging,SMOTE,27,all,f1-score,0.9780956344599478
