forest_index,dataset,type,strategy,iteration,class,metric,value
251,webpage,bagging,BorderlineSMOTE,51,all,recall,0.8555896027049874
251,webpage,bagging,BorderlineSMOTE,51,all,f1-score,0.8893165824057399
251,webpage,bagging,BorderlineSMOTE,51,all,auc,0.973508256853037
251,webpage,bagging,BorderlineSMOTE,51,all,g-mean,0.843840494035734
252,webpage,bagging,BorderlineSMOTE,52,-1,precision,0.9917610710607621
252,webpage,bagging,BorderlineSMOTE,52,-1,recall,0.9971893491124261
252,webpage,bagging,BorderlineSMOTE,52,-1,f1-score,0.9944678026111972
252,webpage,bagging,BorderlineSMOTE,52,1,precision,0.8805031446540881
252,webpage,bagging,BorderlineSMOTE,52,1,recall,0.7142857142857143
252,webpage,bagging,BorderlineSMOTE,52,1,f1-score,0.7887323943661971
252,webpage,bagging,BorderlineSMOTE,52,all,accuracy,0.9892179413456009
252,webpage,bagging,BorderlineSMOTE,52,all,precision,0.9361321078574251
252,webpage,bagging,BorderlineSMOTE,52,all,recall,0.8557375316990702
252,webpage,bagging,BorderlineSMOTE,52,all,f1-score,0.8916000984886971
252,webpage,bagging,BorderlineSMOTE,52,all,auc,0.9699258845550055
252,webpage,bagging,BorderlineSMOTE,52,all,g-mean,0.8439657022112189
253,webpage,bagging,BorderlineSMOTE,53,-1,precision,0.9911751728195323
253,webpage,bagging,BorderlineSMOTE,53,-1,recall,0.9968934911242604
253,webpage,bagging,BorderlineSMOTE,53,-1,f1-score,0.9940261081200679
253,webpage,bagging,BorderlineSMOTE,53,1,precision,0.8662420382165605
253,webpage,bagging,BorderlineSMOTE,53,1,recall,0.6938775510204082
253,webpage,bagging,BorderlineSMOTE,53,1,f1-score,0.7705382436260623
253,webpage,bagging,BorderlineSMOTE,53,all,accuracy,0.988355376653249
253,webpage,bagging,BorderlineSMOTE,53,all,precision,0.9287086055180465
253,webpage,bagging,BorderlineSMOTE,53,all,recall,0.8453855210723342
253,webpage,bagging,BorderlineSMOTE,53,all,f1-score,0.882282175873065
253,webpage,bagging,BorderlineSMOTE,53,all,auc,0.9723697319164352
253,webpage,bagging,BorderlineSMOTE,53,all,g-mean,0.8316982711593711
254,webpage,bagging,BorderlineSMOTE,54,-1,precision,0.9917550058892816
254,webpage,bagging,BorderlineSMOTE,54,-1,recall,0.9964497041420118
254,webpage,bagging,BorderlineSMOTE,54,-1,f1-score,0.9940968122786304
254,webpage,bagging,BorderlineSMOTE,54,1,precision,0.8536585365853658
254,webpage,bagging,BorderlineSMOTE,54,1,recall,0.7142857142857143
254,webpage,bagging,BorderlineSMOTE,54,1,f1-score,0.7777777777777778
254,webpage,bagging,BorderlineSMOTE,54,all,accuracy,0.9884991374353076
254,webpage,bagging,BorderlineSMOTE,54,all,precision,0.9227067712373237
254,webpage,bagging,BorderlineSMOTE,54,all,recall,0.8553677092138631
254,webpage,bagging,BorderlineSMOTE,54,all,f1-score,0.8859372950282041
254,webpage,bagging,BorderlineSMOTE,54,all,auc,0.9710889385339934
254,webpage,bagging,BorderlineSMOTE,54,all,g-mean,0.8436526469305159
255,webpage,bagging,BorderlineSMOTE,55,-1,precision,0.9911777679752978
255,webpage,bagging,BorderlineSMOTE,55,-1,recall,0.9971893491124261
255,webpage,bagging,BorderlineSMOTE,55,-1,f1-score,0.994174470909225
255,webpage,bagging,BorderlineSMOTE,55,1,precision,0.8774193548387097
255,webpage,bagging,BorderlineSMOTE,55,1,recall,0.6938775510204082
255,webpage,bagging,BorderlineSMOTE,55,1,f1-score,0.7749287749287749
255,webpage,bagging,BorderlineSMOTE,55,all,accuracy,0.9886428982173663
255,webpage,bagging,BorderlineSMOTE,55,all,precision,0.9342985614070037
255,webpage,bagging,BorderlineSMOTE,55,all,recall,0.8455334500664171
255,webpage,bagging,BorderlineSMOTE,55,all,f1-score,0.8845516229189999
255,webpage,bagging,BorderlineSMOTE,55,all,auc,0.9727625739644971
255,webpage,bagging,BorderlineSMOTE,55,all,g-mean,0.8318216776844451
256,webpage,bagging,BorderlineSMOTE,56,-1,precision,0.9913248051757094
256,webpage,bagging,BorderlineSMOTE,56,-1,recall,0.9973372781065089
256,webpage,bagging,BorderlineSMOTE,56,-1,f1-score,0.9943219526583585
256,webpage,bagging,BorderlineSMOTE,56,1,precision,0.8838709677419355
256,webpage,bagging,BorderlineSMOTE,56,1,recall,0.6989795918367347
256,webpage,bagging,BorderlineSMOTE,56,1,f1-score,0.7806267806267806
256,webpage,bagging,BorderlineSMOTE,56,all,accuracy,0.9889304197814837
256,webpage,bagging,BorderlineSMOTE,56,all,precision,0.9375978864588225
256,webpage,bagging,BorderlineSMOTE,56,all,recall,0.8481584349716218
256,webpage,bagging,BorderlineSMOTE,56,all,f1-score,0.8874743666425695
256,webpage,bagging,BorderlineSMOTE,56,all,auc,0.9790008754981283
256,webpage,bagging,BorderlineSMOTE,56,all,g-mean,0.8349361673651751
257,webpage,bagging,BorderlineSMOTE,57,-1,precision,0.9913184226015304
257,webpage,bagging,BorderlineSMOTE,57,-1,recall,0.9965976331360947
257,webpage,bagging,BorderlineSMOTE,57,-1,f1-score,0.9939510179994099
257,webpage,bagging,BorderlineSMOTE,57,1,precision,0.85625
257,webpage,bagging,BorderlineSMOTE,57,1,recall,0.6989795918367347
257,webpage,bagging,BorderlineSMOTE,57,1,f1-score,0.7696629213483146
257,webpage,bagging,BorderlineSMOTE,57,all,accuracy,0.9882116158711903
257,webpage,bagging,BorderlineSMOTE,57,all,precision,0.9237842113007652
257,webpage,bagging,BorderlineSMOTE,57,all,recall,0.8477886124864147
257,webpage,bagging,BorderlineSMOTE,57,all,f1-score,0.8818069696738622
257,webpage,bagging,BorderlineSMOTE,57,all,auc,0.9726474761502235
257,webpage,bagging,BorderlineSMOTE,57,all,g-mean,0.8346265073881391
258,webpage,bagging,BorderlineSMOTE,58,-1,precision,0.9916102443332352
258,webpage,bagging,BorderlineSMOTE,58,-1,recall,0.9965976331360947
258,webpage,bagging,BorderlineSMOTE,58,-1,f1-score,0.9940976833407112
258,webpage,bagging,BorderlineSMOTE,58,1,precision,0.8580246913580247
258,webpage,bagging,BorderlineSMOTE,58,1,recall,0.7091836734693877
258,webpage,bagging,BorderlineSMOTE,58,1,f1-score,0.776536312849162
258,webpage,bagging,BorderlineSMOTE,58,all,accuracy,0.9884991374353076
258,webpage,bagging,BorderlineSMOTE,58,all,precision,0.92481746784563
258,webpage,bagging,BorderlineSMOTE,58,all,recall,0.8528906533027412
258,webpage,bagging,BorderlineSMOTE,58,all,f1-score,0.8853169980949367
258,webpage,bagging,BorderlineSMOTE,58,all,auc,0.9727463470595339
258,webpage,bagging,BorderlineSMOTE,58,all,g-mean,0.8406965983268595
259,webpage,bagging,BorderlineSMOTE,59,-1,precision,0.9916139473297043
259,webpage,bagging,BorderlineSMOTE,59,-1,recall,0.9970414201183432
259,webpage,bagging,BorderlineSMOTE,59,-1,f1-score,0.9943202773474957
259,webpage,bagging,BorderlineSMOTE,59,1,precision,0.8742138364779874
259,webpage,bagging,BorderlineSMOTE,59,1,recall,0.7091836734693877
259,webpage,bagging,BorderlineSMOTE,59,1,f1-score,0.7830985915492957
259,webpage,bagging,BorderlineSMOTE,59,all,accuracy,0.9889304197814837
259,webpage,bagging,BorderlineSMOTE,59,all,precision,0.9329138919038459
259,webpage,bagging,BorderlineSMOTE,59,all,recall,0.8531125467938654
259,webpage,bagging,BorderlineSMOTE,59,all,f1-score,0.8887094344483957
259,webpage,bagging,BorderlineSMOTE,59,all,auc,0.9751215131022823
259,webpage,bagging,BorderlineSMOTE,59,all,g-mean,0.8408837594582629
260,webpage,bagging,BorderlineSMOTE,60,-1,precision,0.9916114790286976
260,webpage,bagging,BorderlineSMOTE,60,-1,recall,0.9967455621301775
260,webpage,bagging,BorderlineSMOTE,60,-1,f1-score,0.9941718922906676
260,webpage,bagging,BorderlineSMOTE,60,1,precision,0.8633540372670807
260,webpage,bagging,BorderlineSMOTE,60,1,recall,0.7091836734693877
260,webpage,bagging,BorderlineSMOTE,60,1,f1-score,0.7787114845938375
260,webpage,bagging,BorderlineSMOTE,60,all,accuracy,0.9886428982173663
260,webpage,bagging,BorderlineSMOTE,60,all,precision,0.9274827581478892
260,webpage,bagging,BorderlineSMOTE,60,all,recall,0.8529646177997826
260,webpage,bagging,BorderlineSMOTE,60,all,f1-score,0.8864416884422526
260,webpage,bagging,BorderlineSMOTE,60,all,auc,0.9711455440164232
260,webpage,bagging,BorderlineSMOTE,60,all,g-mean,0.8407589899999816
261,webpage,bagging,BorderlineSMOTE,61,-1,precision,0.9911803616051742
261,webpage,bagging,BorderlineSMOTE,61,-1,recall,0.9974852071005917
261,webpage,bagging,BorderlineSMOTE,61,-1,f1-score,0.9943227899432279
261,webpage,bagging,BorderlineSMOTE,61,1,precision,0.8888888888888888
261,webpage,bagging,BorderlineSMOTE,61,1,recall,0.6938775510204082
261,webpage,bagging,BorderlineSMOTE,61,1,f1-score,0.7793696275071633
261,webpage,bagging,BorderlineSMOTE,61,all,accuracy,0.9889304197814837
261,webpage,bagging,BorderlineSMOTE,61,all,precision,0.9400346252470315
261,webpage,bagging,BorderlineSMOTE,61,all,recall,0.8456813790605
261,webpage,bagging,BorderlineSMOTE,61,all,f1-score,0.8868462087251956
261,webpage,bagging,BorderlineSMOTE,61,all,auc,0.9739784597270862
261,webpage,bagging,BorderlineSMOTE,61,all,g-mean,0.8319450659040194
262,webpage,bagging,BorderlineSMOTE,62,-1,precision,0.9908836935744744
262,webpage,bagging,BorderlineSMOTE,62,-1,recall,0.9968934911242604
262,webpage,bagging,BorderlineSMOTE,62,-1,f1-score,0.9938795074109579
262,webpage,bagging,BorderlineSMOTE,62,1,precision,0.864516129032258
262,webpage,bagging,BorderlineSMOTE,62,1,recall,0.6836734693877551
262,webpage,bagging,BorderlineSMOTE,62,1,f1-score,0.7635327635327636
262,webpage,bagging,BorderlineSMOTE,62,all,accuracy,0.9880678550891316
262,webpage,bagging,BorderlineSMOTE,62,all,precision,0.9276999113033662
262,webpage,bagging,BorderlineSMOTE,62,all,recall,0.8402834802560077
262,webpage,bagging,BorderlineSMOTE,62,all,f1-score,0.8787061354718607
262,webpage,bagging,BorderlineSMOTE,62,all,auc,0.9727531397174254
262,webpage,bagging,BorderlineSMOTE,62,all,g-mean,0.8255601926492061
263,webpage,bagging,BorderlineSMOTE,63,-1,precision,0.9914668235986465
263,webpage,bagging,BorderlineSMOTE,63,-1,recall,0.9968934911242604
263,webpage,bagging,BorderlineSMOTE,63,-1,f1-score,0.9941727520837943
263,webpage,bagging,BorderlineSMOTE,63,1,precision,0.8679245283018868
263,webpage,bagging,BorderlineSMOTE,63,1,recall,0.7040816326530612
263,webpage,bagging,BorderlineSMOTE,63,1,f1-score,0.7774647887323943
263,webpage,bagging,BorderlineSMOTE,63,all,accuracy,0.9886428982173663
263,webpage,bagging,BorderlineSMOTE,63,all,precision,0.9296956759502666
263,webpage,bagging,BorderlineSMOTE,63,all,recall,0.8504875618886608
263,webpage,bagging,BorderlineSMOTE,63,all,f1-score,0.8858187704080943
263,webpage,bagging,BorderlineSMOTE,63,all,auc,0.9732365505373748
263,webpage,bagging,BorderlineSMOTE,63,all,g-mean,0.837791380244497
264,webpage,bagging,BorderlineSMOTE,64,-1,precision,0.9916151809355693
264,webpage,bagging,BorderlineSMOTE,64,-1,recall,0.9971893491124261
264,webpage,bagging,BorderlineSMOTE,64,-1,f1-score,0.9943944534592123
264,webpage,bagging,BorderlineSMOTE,64,1,precision,0.879746835443038
264,webpage,bagging,BorderlineSMOTE,64,1,recall,0.7091836734693877
264,webpage,bagging,BorderlineSMOTE,64,1,f1-score,0.7853107344632768
264,webpage,bagging,BorderlineSMOTE,64,all,accuracy,0.9890741805635422
264,webpage,bagging,BorderlineSMOTE,64,all,precision,0.9356810081893037
264,webpage,bagging,BorderlineSMOTE,64,all,recall,0.853186511290907
264,webpage,bagging,BorderlineSMOTE,64,all,f1-score,0.8898525939612445
264,webpage,bagging,BorderlineSMOTE,64,all,auc,0.9738735508996499
264,webpage,bagging,BorderlineSMOTE,64,all,g-mean,0.8409461372454826
265,webpage,bagging,BorderlineSMOTE,65,-1,precision,0.9913222532725401
265,webpage,bagging,BorderlineSMOTE,65,-1,recall,0.9970414201183432
265,webpage,bagging,BorderlineSMOTE,65,-1,f1-score,0.994173611623276
265,webpage,bagging,BorderlineSMOTE,65,1,precision,0.8726114649681529
265,webpage,bagging,BorderlineSMOTE,65,1,recall,0.6989795918367347
265,webpage,bagging,BorderlineSMOTE,65,1,f1-score,0.7762039660056658
265,webpage,bagging,BorderlineSMOTE,65,all,accuracy,0.9886428982173663
265,webpage,bagging,BorderlineSMOTE,65,all,precision,0.9319668591203465
265,webpage,bagging,BorderlineSMOTE,65,all,recall,0.8480105059775389
265,webpage,bagging,BorderlineSMOTE,65,all,f1-score,0.8851887888144709
265,webpage,bagging,BorderlineSMOTE,65,all,auc,0.9737844916072939
265,webpage,bagging,BorderlineSMOTE,65,all,g-mean,0.8348123171579573
266,webpage,bagging,BorderlineSMOTE,66,-1,precision,0.9917586460632818
266,webpage,bagging,BorderlineSMOTE,66,-1,recall,0.9968934911242604
266,webpage,bagging,BorderlineSMOTE,66,-1,f1-score,0.9943194393212836
266,webpage,bagging,BorderlineSMOTE,66,1,precision,0.8695652173913043
266,webpage,bagging,BorderlineSMOTE,66,1,recall,0.7142857142857143
266,webpage,bagging,BorderlineSMOTE,66,1,f1-score,0.7843137254901961
266,webpage,bagging,BorderlineSMOTE,66,all,accuracy,0.9889304197814837
266,webpage,bagging,BorderlineSMOTE,66,all,precision,0.9306619317272931
266,webpage,bagging,BorderlineSMOTE,66,all,recall,0.8555896027049874
266,webpage,bagging,BorderlineSMOTE,66,all,f1-score,0.8893165824057399
266,webpage,bagging,BorderlineSMOTE,66,all,auc,0.9734252354788069
266,webpage,bagging,BorderlineSMOTE,66,all,g-mean,0.843840494035734
267,webpage,bagging,BorderlineSMOTE,67,-1,precision,0.9913196998675886
267,webpage,bagging,BorderlineSMOTE,67,-1,recall,0.9967455621301775
267,webpage,bagging,BorderlineSMOTE,67,-1,f1-score,0.994025226820093
267,webpage,bagging,BorderlineSMOTE,67,1,precision,0.8616352201257862
267,webpage,bagging,BorderlineSMOTE,67,1,recall,0.6989795918367347
267,webpage,bagging,BorderlineSMOTE,67,1,f1-score,0.7718309859154929
267,webpage,bagging,BorderlineSMOTE,67,all,accuracy,0.988355376653249
267,webpage,bagging,BorderlineSMOTE,67,all,precision,0.9264774599966874
267,webpage,bagging,BorderlineSMOTE,67,all,recall,0.8478625769834561
267,webpage,bagging,BorderlineSMOTE,67,all,f1-score,0.882928106367793
267,webpage,bagging,BorderlineSMOTE,67,all,auc,0.9742829972225577
267,webpage,bagging,BorderlineSMOTE,67,all,g-mean,0.8346884485739744
268,webpage,bagging,BorderlineSMOTE,68,-1,precision,0.9914580265095729
268,webpage,bagging,BorderlineSMOTE,68,-1,recall,0.9958579881656805
268,webpage,bagging,BorderlineSMOTE,68,-1,f1-score,0.9936531365313653
268,webpage,bagging,BorderlineSMOTE,68,1,precision,0.8313253012048193
268,webpage,bagging,BorderlineSMOTE,68,1,recall,0.7040816326530612
268,webpage,bagging,BorderlineSMOTE,68,1,f1-score,0.7624309392265194
268,webpage,bagging,BorderlineSMOTE,68,all,accuracy,0.9876365727429557
268,webpage,bagging,BorderlineSMOTE,68,all,precision,0.9113916638571962
268,webpage,bagging,BorderlineSMOTE,68,all,recall,0.8499698104093709
268,webpage,bagging,BorderlineSMOTE,68,all,f1-score,0.8780420378789424
268,webpage,bagging,BorderlineSMOTE,68,all,auc,0.9729357867407319
268,webpage,bagging,BorderlineSMOTE,68,all,g-mean,0.8373561477640713
269,webpage,bagging,BorderlineSMOTE,69,-1,precision,0.9914668235986465
269,webpage,bagging,BorderlineSMOTE,69,-1,recall,0.9968934911242604
269,webpage,bagging,BorderlineSMOTE,69,-1,f1-score,0.9941727520837943
269,webpage,bagging,BorderlineSMOTE,69,1,precision,0.8679245283018868
269,webpage,bagging,BorderlineSMOTE,69,1,recall,0.7040816326530612
269,webpage,bagging,BorderlineSMOTE,69,1,f1-score,0.7774647887323943
269,webpage,bagging,BorderlineSMOTE,69,all,accuracy,0.9886428982173663
269,webpage,bagging,BorderlineSMOTE,69,all,precision,0.9296956759502666
269,webpage,bagging,BorderlineSMOTE,69,all,recall,0.8504875618886608
269,webpage,bagging,BorderlineSMOTE,69,all,f1-score,0.8858187704080943
269,webpage,bagging,BorderlineSMOTE,69,all,auc,0.973010128607656
269,webpage,bagging,BorderlineSMOTE,69,all,g-mean,0.837791380244497
270,webpage,bagging,BorderlineSMOTE,70,-1,precision,0.9917622830244189
270,webpage,bagging,BorderlineSMOTE,70,-1,recall,0.9973372781065089
270,webpage,bagging,BorderlineSMOTE,70,-1,f1-score,0.9945419678418645
270,webpage,bagging,BorderlineSMOTE,70,1,precision,0.8860759493670886
270,webpage,bagging,BorderlineSMOTE,70,1,recall,0.7142857142857143
270,webpage,bagging,BorderlineSMOTE,70,1,f1-score,0.7909604519774012
270,webpage,bagging,BorderlineSMOTE,70,all,accuracy,0.9893617021276596
270,webpage,bagging,BorderlineSMOTE,70,all,precision,0.9389191161957537
270,webpage,bagging,BorderlineSMOTE,70,all,recall,0.8558114961961116
270,webpage,bagging,BorderlineSMOTE,70,all,f1-score,0.8927512099096329
270,webpage,bagging,BorderlineSMOTE,70,all,auc,0.9755464315903876
270,webpage,bagging,BorderlineSMOTE,70,all,g-mean,0.8440282993336644
271,webpage,bagging,BorderlineSMOTE,71,-1,precision,0.9916127133608005
271,webpage,bagging,BorderlineSMOTE,71,-1,recall,0.9968934911242604
271,webpage,bagging,BorderlineSMOTE,71,-1,f1-score,0.9942460902921215
271,webpage,bagging,BorderlineSMOTE,71,1,precision,0.86875
271,webpage,bagging,BorderlineSMOTE,71,1,recall,0.7091836734693877
271,webpage,bagging,BorderlineSMOTE,71,1,f1-score,0.7808988764044944
271,webpage,bagging,BorderlineSMOTE,71,all,accuracy,0.988786658999425
271,webpage,bagging,BorderlineSMOTE,71,all,precision,0.9301813566804003
271,webpage,bagging,BorderlineSMOTE,71,all,recall,0.853038582296824
271,webpage,bagging,BorderlineSMOTE,71,all,f1-score,0.887572483348308
271,webpage,bagging,BorderlineSMOTE,71,all,auc,0.9726467214104576
271,webpage,bagging,BorderlineSMOTE,71,all,g-mean,0.8408213770434393
272,webpage,bagging,BorderlineSMOTE,72,-1,precision,0.9913248051757094
272,webpage,bagging,BorderlineSMOTE,72,-1,recall,0.9973372781065089
272,webpage,bagging,BorderlineSMOTE,72,-1,f1-score,0.9943219526583585
272,webpage,bagging,BorderlineSMOTE,72,1,precision,0.8838709677419355
272,webpage,bagging,BorderlineSMOTE,72,1,recall,0.6989795918367347
272,webpage,bagging,BorderlineSMOTE,72,1,f1-score,0.7806267806267806
272,webpage,bagging,BorderlineSMOTE,72,all,accuracy,0.9889304197814837
272,webpage,bagging,BorderlineSMOTE,72,all,precision,0.9375978864588225
272,webpage,bagging,BorderlineSMOTE,72,all,recall,0.8481584349716218
272,webpage,bagging,BorderlineSMOTE,72,all,f1-score,0.8874743666425695
272,webpage,bagging,BorderlineSMOTE,72,all,auc,0.970619867769593
272,webpage,bagging,BorderlineSMOTE,72,all,g-mean,0.8349361673651751
273,webpage,bagging,BorderlineSMOTE,73,-1,precision,0.9916127133608005
273,webpage,bagging,BorderlineSMOTE,73,-1,recall,0.9968934911242604
273,webpage,bagging,BorderlineSMOTE,73,-1,f1-score,0.9942460902921215
273,webpage,bagging,BorderlineSMOTE,73,1,precision,0.86875
273,webpage,bagging,BorderlineSMOTE,73,1,recall,0.7091836734693877
273,webpage,bagging,BorderlineSMOTE,73,1,f1-score,0.7808988764044944
273,webpage,bagging,BorderlineSMOTE,73,all,accuracy,0.988786658999425
273,webpage,bagging,BorderlineSMOTE,73,all,precision,0.9301813566804003
273,webpage,bagging,BorderlineSMOTE,73,all,recall,0.853038582296824
273,webpage,bagging,BorderlineSMOTE,73,all,f1-score,0.887572483348308
273,webpage,bagging,BorderlineSMOTE,73,all,auc,0.9730942820915349
273,webpage,bagging,BorderlineSMOTE,73,all,g-mean,0.8408213770434393
274,webpage,bagging,BorderlineSMOTE,74,-1,precision,0.9913222532725401
274,webpage,bagging,BorderlineSMOTE,74,-1,recall,0.9970414201183432
274,webpage,bagging,BorderlineSMOTE,74,-1,f1-score,0.994173611623276
274,webpage,bagging,BorderlineSMOTE,74,1,precision,0.8726114649681529
274,webpage,bagging,BorderlineSMOTE,74,1,recall,0.6989795918367347
274,webpage,bagging,BorderlineSMOTE,74,1,f1-score,0.7762039660056658
274,webpage,bagging,BorderlineSMOTE,74,all,accuracy,0.9886428982173663
274,webpage,bagging,BorderlineSMOTE,74,all,precision,0.9319668591203465
274,webpage,bagging,BorderlineSMOTE,74,all,recall,0.8480105059775389
274,webpage,bagging,BorderlineSMOTE,74,all,f1-score,0.8851887888144709
274,webpage,bagging,BorderlineSMOTE,74,all,auc,0.9757943636034296
274,webpage,bagging,BorderlineSMOTE,74,all,g-mean,0.8348123171579573
275,webpage,bagging,BorderlineSMOTE,75,-1,precision,0.9917598587404356
275,webpage,bagging,BorderlineSMOTE,75,-1,recall,0.9970414201183432
275,webpage,bagging,BorderlineSMOTE,75,-1,f1-score,0.9943936264384774
275,webpage,bagging,BorderlineSMOTE,75,1,precision,0.875
275,webpage,bagging,BorderlineSMOTE,75,1,recall,0.7142857142857143
275,webpage,bagging,BorderlineSMOTE,75,1,f1-score,0.7865168539325843
275,webpage,bagging,BorderlineSMOTE,75,all,accuracy,0.9890741805635422
275,webpage,bagging,BorderlineSMOTE,75,all,precision,0.9333799293702179
275,webpage,bagging,BorderlineSMOTE,75,all,recall,0.8556635672020287
275,webpage,bagging,BorderlineSMOTE,75,all,f1-score,0.8904552401855308
275,webpage,bagging,BorderlineSMOTE,75,all,auc,0.970180231856056
275,webpage,bagging,BorderlineSMOTE,75,all,g-mean,0.8439031004455866
276,webpage,bagging,BorderlineSMOTE,76,-1,precision,0.9911764705882353
276,webpage,bagging,BorderlineSMOTE,76,-1,recall,0.9970414201183432
276,webpage,bagging,BorderlineSMOTE,76,-1,f1-score,0.9941002949852508
276,webpage,bagging,BorderlineSMOTE,76,1,precision,0.8717948717948718
276,webpage,bagging,BorderlineSMOTE,76,1,recall,0.6938775510204082
276,webpage,bagging,BorderlineSMOTE,76,1,f1-score,0.7727272727272727
276,webpage,bagging,BorderlineSMOTE,76,all,accuracy,0.9884991374353076
276,webpage,bagging,BorderlineSMOTE,76,all,precision,0.9314856711915536
276,webpage,bagging,BorderlineSMOTE,76,all,recall,0.8454594855693757
276,webpage,bagging,BorderlineSMOTE,76,all,f1-score,0.8834137838562617
276,webpage,bagging,BorderlineSMOTE,76,all,auc,0.9707794952300448
276,webpage,bagging,BorderlineSMOTE,76,all,g-mean,0.8317599767106049
277,webpage,bagging,BorderlineSMOTE,77,-1,precision,0.9919105750845713
277,webpage,bagging,BorderlineSMOTE,77,-1,recall,0.9976331360946745
277,webpage,bagging,BorderlineSMOTE,77,-1,f1-score,0.9947636256361089
277,webpage,bagging,BorderlineSMOTE,77,1,precision,0.8980891719745223
277,webpage,bagging,BorderlineSMOTE,77,1,recall,0.7193877551020408
277,webpage,bagging,BorderlineSMOTE,77,1,f1-score,0.7988668555240793
277,webpage,bagging,BorderlineSMOTE,77,all,accuracy,0.9897929844738356
277,webpage,bagging,BorderlineSMOTE,77,all,precision,0.9449998735295468
277,webpage,bagging,BorderlineSMOTE,77,all,recall,0.8585104455983577
277,webpage,bagging,BorderlineSMOTE,77,all,f1-score,0.8968152405800941
277,webpage,bagging,BorderlineSMOTE,77,all,auc,0.9724803012921144
277,webpage,bagging,BorderlineSMOTE,77,all,g-mean,0.8471629490189928
278,webpage,bagging,BorderlineSMOTE,78,-1,precision,0.9917574330291433
278,webpage,bagging,BorderlineSMOTE,78,-1,recall,0.9967455621301775
278,webpage,bagging,BorderlineSMOTE,78,-1,f1-score,0.9942452412571935
278,webpage,bagging,BorderlineSMOTE,78,1,precision,0.8641975308641975
278,webpage,bagging,BorderlineSMOTE,78,1,recall,0.7142857142857143
278,webpage,bagging,BorderlineSMOTE,78,1,f1-score,0.7821229050279329
278,webpage,bagging,BorderlineSMOTE,78,all,accuracy,0.988786658999425
278,webpage,bagging,BorderlineSMOTE,78,all,precision,0.9279774819466704
278,webpage,bagging,BorderlineSMOTE,78,all,recall,0.8555156382079458
278,webpage,bagging,BorderlineSMOTE,78,all,f1-score,0.8881840731425632
278,webpage,bagging,BorderlineSMOTE,78,all,auc,0.9718131113392102
278,webpage,bagging,BorderlineSMOTE,78,all,g-mean,0.8437778829806276
279,webpage,bagging,BorderlineSMOTE,79,-1,precision,0.9913196998675886
279,webpage,bagging,BorderlineSMOTE,79,-1,recall,0.9967455621301775
279,webpage,bagging,BorderlineSMOTE,79,-1,f1-score,0.994025226820093
279,webpage,bagging,BorderlineSMOTE,79,1,precision,0.8616352201257862
279,webpage,bagging,BorderlineSMOTE,79,1,recall,0.6989795918367347
279,webpage,bagging,BorderlineSMOTE,79,1,f1-score,0.7718309859154929
279,webpage,bagging,BorderlineSMOTE,79,all,accuracy,0.988355376653249
279,webpage,bagging,BorderlineSMOTE,79,all,precision,0.9264774599966874
279,webpage,bagging,BorderlineSMOTE,79,all,recall,0.8478625769834561
279,webpage,bagging,BorderlineSMOTE,79,all,f1-score,0.882928106367793
279,webpage,bagging,BorderlineSMOTE,79,all,auc,0.9725161514309866
279,webpage,bagging,BorderlineSMOTE,79,all,g-mean,0.8346884485739744
280,webpage,bagging,BorderlineSMOTE,80,-1,precision,0.9916114790286976
280,webpage,bagging,BorderlineSMOTE,80,-1,recall,0.9967455621301775
280,webpage,bagging,BorderlineSMOTE,80,-1,f1-score,0.9941718922906676
280,webpage,bagging,BorderlineSMOTE,80,1,precision,0.8633540372670807
280,webpage,bagging,BorderlineSMOTE,80,1,recall,0.7091836734693877
280,webpage,bagging,BorderlineSMOTE,80,1,f1-score,0.7787114845938375
280,webpage,bagging,BorderlineSMOTE,80,all,accuracy,0.9886428982173663
280,webpage,bagging,BorderlineSMOTE,80,all,precision,0.9274827581478892
280,webpage,bagging,BorderlineSMOTE,80,all,recall,0.8529646177997826
280,webpage,bagging,BorderlineSMOTE,80,all,f1-score,0.8864416884422526
280,webpage,bagging,BorderlineSMOTE,80,all,auc,0.9745667793744718
280,webpage,bagging,BorderlineSMOTE,80,all,g-mean,0.8407589899999816
281,webpage,bagging,BorderlineSMOTE,81,-1,precision,0.9914680788467196
281,webpage,bagging,BorderlineSMOTE,81,-1,recall,0.9970414201183432
281,webpage,bagging,BorderlineSMOTE,81,-1,f1-score,0.9942469390765599
281,webpage,bagging,BorderlineSMOTE,81,1,precision,0.8734177215189873
281,webpage,bagging,BorderlineSMOTE,81,1,recall,0.7040816326530612
281,webpage,bagging,BorderlineSMOTE,81,1,f1-score,0.7796610169491526
281,webpage,bagging,BorderlineSMOTE,81,all,accuracy,0.988786658999425
281,webpage,bagging,BorderlineSMOTE,81,all,precision,0.9324429001828535
281,webpage,bagging,BorderlineSMOTE,81,all,recall,0.8505615263857023
281,webpage,bagging,BorderlineSMOTE,81,all,f1-score,0.8869539780128562
281,webpage,bagging,BorderlineSMOTE,81,all,auc,0.9752735931650766
281,webpage,bagging,BorderlineSMOTE,81,all,g-mean,0.8378535378570946
282,webpage,bagging,BorderlineSMOTE,82,-1,precision,0.9911738746690203
282,webpage,bagging,BorderlineSMOTE,82,-1,recall,0.9967455621301775
282,webpage,bagging,BorderlineSMOTE,82,-1,f1-score,0.9939519103112553
282,webpage,bagging,BorderlineSMOTE,82,1,precision,0.8607594936708861
