forest_index,dataset,type,strategy,iteration,class,metric,value
692,us_crime,augmentation,BorderlineSMOTE,92,all,recall,0.689159891598916
692,us_crime,augmentation,BorderlineSMOTE,92,all,f1-score,0.722620320855615
692,us_crime,augmentation,BorderlineSMOTE,92,all,auc,0.8845980126467932
692,us_crime,augmentation,BorderlineSMOTE,92,all,g-mean,0.6255620778780734
693,us_crime,augmentation,BorderlineSMOTE,93,-1,precision,0.9605263157894737
693,us_crime,augmentation,BorderlineSMOTE,93,-1,recall,0.989159891598916
693,us_crime,augmentation,BorderlineSMOTE,93,-1,f1-score,0.9746328437917223
693,us_crime,augmentation,BorderlineSMOTE,93,1,precision,0.7894736842105263
693,us_crime,augmentation,BorderlineSMOTE,93,1,recall,0.5
693,us_crime,augmentation,BorderlineSMOTE,93,1,f1-score,0.6122448979591837
693,us_crime,augmentation,BorderlineSMOTE,93,all,accuracy,0.9523809523809523
693,us_crime,augmentation,BorderlineSMOTE,93,all,precision,0.875
693,us_crime,augmentation,BorderlineSMOTE,93,all,recall,0.744579945799458
693,us_crime,augmentation,BorderlineSMOTE,93,all,f1-score,0.793438870875453
693,us_crime,augmentation,BorderlineSMOTE,93,all,auc,0.9042908762420958
693,us_crime,augmentation,BorderlineSMOTE,93,all,g-mean,0.703263781094589
694,us_crime,augmentation,BorderlineSMOTE,94,-1,precision,0.955026455026455
694,us_crime,augmentation,BorderlineSMOTE,94,-1,recall,0.978319783197832
694,us_crime,augmentation,BorderlineSMOTE,94,-1,f1-score,0.9665327978580991
694,us_crime,augmentation,BorderlineSMOTE,94,1,precision,0.6190476190476191
694,us_crime,augmentation,BorderlineSMOTE,94,1,recall,0.43333333333333335
694,us_crime,augmentation,BorderlineSMOTE,94,1,f1-score,0.5098039215686274
694,us_crime,augmentation,BorderlineSMOTE,94,all,accuracy,0.9373433583959899
694,us_crime,augmentation,BorderlineSMOTE,94,all,precision,0.787037037037037
694,us_crime,augmentation,BorderlineSMOTE,94,all,recall,0.7058265582655827
694,us_crime,augmentation,BorderlineSMOTE,94,all,f1-score,0.7381683597133633
694,us_crime,augmentation,BorderlineSMOTE,94,all,auc,0.9163053297199639
694,us_crime,augmentation,BorderlineSMOTE,94,all,g-mean,0.6511056540370852
695,us_crime,augmentation,BorderlineSMOTE,95,-1,precision,0.9627659574468085
695,us_crime,augmentation,BorderlineSMOTE,95,-1,recall,0.981029810298103
695,us_crime,augmentation,BorderlineSMOTE,95,-1,f1-score,0.9718120805369127
695,us_crime,augmentation,BorderlineSMOTE,95,1,precision,0.6956521739130435
695,us_crime,augmentation,BorderlineSMOTE,95,1,recall,0.5333333333333333
695,us_crime,augmentation,BorderlineSMOTE,95,1,f1-score,0.6037735849056604
695,us_crime,augmentation,BorderlineSMOTE,95,all,accuracy,0.9473684210526315
695,us_crime,augmentation,BorderlineSMOTE,95,all,precision,0.829209065679926
695,us_crime,augmentation,BorderlineSMOTE,95,all,recall,0.7571815718157182
695,us_crime,augmentation,BorderlineSMOTE,95,all,f1-score,0.7877928327212865
695,us_crime,augmentation,BorderlineSMOTE,95,all,auc,0.9588527551942186
695,us_crime,augmentation,BorderlineSMOTE,95,all,g-mean,0.7233366428058617
696,us_crime,augmentation,BorderlineSMOTE,96,-1,precision,0.9553805774278216
696,us_crime,augmentation,BorderlineSMOTE,96,-1,recall,0.986449864498645
696,us_crime,augmentation,BorderlineSMOTE,96,-1,f1-score,0.9706666666666667
696,us_crime,augmentation,BorderlineSMOTE,96,1,precision,0.7222222222222222
696,us_crime,augmentation,BorderlineSMOTE,96,1,recall,0.43333333333333335
696,us_crime,augmentation,BorderlineSMOTE,96,1,f1-score,0.5416666666666666
696,us_crime,augmentation,BorderlineSMOTE,96,all,accuracy,0.9448621553884712
696,us_crime,augmentation,BorderlineSMOTE,96,all,precision,0.8388013998250219
696,us_crime,augmentation,BorderlineSMOTE,96,all,recall,0.7098915989159892
696,us_crime,augmentation,BorderlineSMOTE,96,all,f1-score,0.7561666666666667
696,us_crime,augmentation,BorderlineSMOTE,96,all,auc,0.929223125564589
696,us_crime,augmentation,BorderlineSMOTE,96,all,g-mean,0.6538054817370476
697,us_crime,augmentation,BorderlineSMOTE,97,-1,precision,0.952
697,us_crime,augmentation,BorderlineSMOTE,97,-1,recall,0.967479674796748
697,us_crime,augmentation,BorderlineSMOTE,97,-1,f1-score,0.9596774193548387
697,us_crime,augmentation,BorderlineSMOTE,97,1,precision,0.5
697,us_crime,augmentation,BorderlineSMOTE,97,1,recall,0.4
697,us_crime,augmentation,BorderlineSMOTE,97,1,f1-score,0.4444444444444444
697,us_crime,augmentation,BorderlineSMOTE,97,all,accuracy,0.924812030075188
697,us_crime,augmentation,BorderlineSMOTE,97,all,precision,0.726
697,us_crime,augmentation,BorderlineSMOTE,97,all,recall,0.6837398373983741
697,us_crime,augmentation,BorderlineSMOTE,97,all,f1-score,0.7020609318996416
697,us_crime,augmentation,BorderlineSMOTE,97,all,auc,0.8812104787714544
697,us_crime,augmentation,BorderlineSMOTE,97,all,g-mean,0.6220867061099274
698,us_crime,augmentation,BorderlineSMOTE,98,-1,precision,0.9547872340425532
698,us_crime,augmentation,BorderlineSMOTE,98,-1,recall,0.9728997289972899
698,us_crime,augmentation,BorderlineSMOTE,98,-1,f1-score,0.963758389261745
698,us_crime,augmentation,BorderlineSMOTE,98,1,precision,0.5652173913043478
698,us_crime,augmentation,BorderlineSMOTE,98,1,recall,0.43333333333333335
698,us_crime,augmentation,BorderlineSMOTE,98,1,f1-score,0.49056603773584906
698,us_crime,augmentation,BorderlineSMOTE,98,all,accuracy,0.9323308270676691
698,us_crime,augmentation,BorderlineSMOTE,98,all,precision,0.7600023126734505
698,us_crime,augmentation,BorderlineSMOTE,98,all,recall,0.7031165311653116
698,us_crime,augmentation,BorderlineSMOTE,98,all,f1-score,0.727162213498797
698,us_crime,augmentation,BorderlineSMOTE,98,all,auc,0.9155826558265583
698,us_crime,augmentation,BorderlineSMOTE,98,all,g-mean,0.6492995322387752
699,us_crime,augmentation,BorderlineSMOTE,99,-1,precision,0.9472295514511874
699,us_crime,augmentation,BorderlineSMOTE,99,-1,recall,0.9728997289972899
699,us_crime,augmentation,BorderlineSMOTE,99,-1,f1-score,0.9598930481283422
699,us_crime,augmentation,BorderlineSMOTE,99,1,precision,0.5
699,us_crime,augmentation,BorderlineSMOTE,99,1,recall,0.3333333333333333
699,us_crime,augmentation,BorderlineSMOTE,99,1,f1-score,0.4
699,us_crime,augmentation,BorderlineSMOTE,99,all,accuracy,0.924812030075188
699,us_crime,augmentation,BorderlineSMOTE,99,all,precision,0.7236147757255937
699,us_crime,augmentation,BorderlineSMOTE,99,all,recall,0.6531165311653117
699,us_crime,augmentation,BorderlineSMOTE,99,all,f1-score,0.6799465240641711
699,us_crime,augmentation,BorderlineSMOTE,99,all,auc,0.9248419150858175
699,us_crime,augmentation,BorderlineSMOTE,99,all,g-mean,0.5694733616823208
700,us_crime,augmentation,ADASYN,0,-1,precision,0.9458762886597938
700,us_crime,augmentation,ADASYN,0,-1,recall,0.994579945799458
700,us_crime,augmentation,ADASYN,0,-1,f1-score,0.9696169088507266
700,us_crime,augmentation,ADASYN,0,1,precision,0.8181818181818182
700,us_crime,augmentation,ADASYN,0,1,recall,0.3
700,us_crime,augmentation,ADASYN,0,1,f1-score,0.43902439024390244
700,us_crime,augmentation,ADASYN,0,all,accuracy,0.9423558897243107
700,us_crime,augmentation,ADASYN,0,all,precision,0.882029053420806
700,us_crime,augmentation,ADASYN,0,all,recall,0.647289972899729
700,us_crime,augmentation,ADASYN,0,all,f1-score,0.7043206495473145
700,us_crime,augmentation,ADASYN,0,all,auc,0.9555555555555556
700,us_crime,augmentation,ADASYN,0,all,g-mean,0.5462361977568287
701,us_crime,augmentation,ADASYN,1,-1,precision,0.9573333333333334
701,us_crime,augmentation,ADASYN,1,-1,recall,0.9728997289972899
701,us_crime,augmentation,ADASYN,1,-1,f1-score,0.9650537634408602
701,us_crime,augmentation,ADASYN,1,1,precision,0.5833333333333334
701,us_crime,augmentation,ADASYN,1,1,recall,0.4666666666666667
701,us_crime,augmentation,ADASYN,1,1,f1-score,0.5185185185185185
701,us_crime,augmentation,ADASYN,1,all,accuracy,0.9348370927318296
701,us_crime,augmentation,ADASYN,1,all,precision,0.7703333333333333
701,us_crime,augmentation,ADASYN,1,all,recall,0.7197831978319783
701,us_crime,augmentation,ADASYN,1,all,f1-score,0.7417861409796893
701,us_crime,augmentation,ADASYN,1,all,auc,0.9221770551038844
701,us_crime,augmentation,ADASYN,1,all,g-mean,0.6738099684125107
702,us_crime,augmentation,ADASYN,2,-1,precision,0.9603174603174603
702,us_crime,augmentation,ADASYN,2,-1,recall,0.983739837398374
702,us_crime,augmentation,ADASYN,2,-1,f1-score,0.9718875502008032
702,us_crime,augmentation,ADASYN,2,1,precision,0.7142857142857143
702,us_crime,augmentation,ADASYN,2,1,recall,0.5
702,us_crime,augmentation,ADASYN,2,1,f1-score,0.5882352941176471
702,us_crime,augmentation,ADASYN,2,all,accuracy,0.9473684210526315
702,us_crime,augmentation,ADASYN,2,all,precision,0.8373015873015873
702,us_crime,augmentation,ADASYN,2,all,recall,0.7418699186991871
702,us_crime,augmentation,ADASYN,2,all,f1-score,0.7800614221592251
702,us_crime,augmentation,ADASYN,2,all,auc,0.9222222222222222
702,us_crime,augmentation,ADASYN,2,all,g-mean,0.7013343843696721
703,us_crime,augmentation,ADASYN,3,-1,precision,0.9572192513368984
703,us_crime,augmentation,ADASYN,3,-1,recall,0.9701897018970189
703,us_crime,augmentation,ADASYN,3,-1,f1-score,0.9636608344549125
703,us_crime,augmentation,ADASYN,3,1,precision,0.56
703,us_crime,augmentation,ADASYN,3,1,recall,0.4666666666666667
703,us_crime,augmentation,ADASYN,3,1,f1-score,0.509090909090909
703,us_crime,augmentation,ADASYN,3,all,accuracy,0.9323308270676691
703,us_crime,augmentation,ADASYN,3,all,precision,0.7586096256684493
703,us_crime,augmentation,ADASYN,3,all,recall,0.7184281842818427
703,us_crime,augmentation,ADASYN,3,all,f1-score,0.7363758717729108
703,us_crime,augmentation,ADASYN,3,all,auc,0.9283649503161698
703,us_crime,augmentation,ADASYN,3,all,g-mean,0.6728708599862301
704,us_crime,augmentation,ADASYN,4,-1,precision,0.9526315789473684
704,us_crime,augmentation,ADASYN,4,-1,recall,0.981029810298103
704,us_crime,augmentation,ADASYN,4,-1,f1-score,0.9666221628838452
704,us_crime,augmentation,ADASYN,4,1,precision,0.631578947368421
704,us_crime,augmentation,ADASYN,4,1,recall,0.4
704,us_crime,augmentation,ADASYN,4,1,f1-score,0.4897959183673469
704,us_crime,augmentation,ADASYN,4,all,accuracy,0.9373433583959899
704,us_crime,augmentation,ADASYN,4,all,precision,0.7921052631578946
704,us_crime,augmentation,ADASYN,4,all,recall,0.6905149051490516
704,us_crime,augmentation,ADASYN,4,all,f1-score,0.7282090406255961
704,us_crime,augmentation,ADASYN,4,all,auc,0.8946702800361337
704,us_crime,augmentation,ADASYN,4,all,g-mean,0.6264279081580267
705,us_crime,augmentation,ADASYN,5,-1,precision,0.9476439790575916
705,us_crime,augmentation,ADASYN,5,-1,recall,0.981029810298103
705,us_crime,augmentation,ADASYN,5,-1,f1-score,0.9640479360852197
705,us_crime,augmentation,ADASYN,5,1,precision,0.5882352941176471
705,us_crime,augmentation,ADASYN,5,1,recall,0.3333333333333333
705,us_crime,augmentation,ADASYN,5,1,f1-score,0.425531914893617
705,us_crime,augmentation,ADASYN,5,all,accuracy,0.9323308270676691
705,us_crime,augmentation,ADASYN,5,all,precision,0.7679396365876193
705,us_crime,augmentation,ADASYN,5,all,recall,0.6571815718157181
705,us_crime,augmentation,ADASYN,5,all,f1-score,0.6947899254894183
705,us_crime,augmentation,ADASYN,5,all,auc,0.9022583559168926
705,us_crime,augmentation,ADASYN,5,all,g-mean,0.5718478265815429
706,us_crime,augmentation,ADASYN,6,-1,precision,0.94750656167979
706,us_crime,augmentation,ADASYN,6,-1,recall,0.978319783197832
706,us_crime,augmentation,ADASYN,6,-1,f1-score,0.9626666666666667
706,us_crime,augmentation,ADASYN,6,1,precision,0.5555555555555556
706,us_crime,augmentation,ADASYN,6,1,recall,0.3333333333333333
706,us_crime,augmentation,ADASYN,6,1,f1-score,0.4166666666666667
706,us_crime,augmentation,ADASYN,6,all,accuracy,0.9298245614035088
706,us_crime,augmentation,ADASYN,6,all,precision,0.7515310586176728
706,us_crime,augmentation,ADASYN,6,all,recall,0.6558265582655827
706,us_crime,augmentation,ADASYN,6,all,f1-score,0.6896666666666667
706,us_crime,augmentation,ADASYN,6,all,auc,0.9025293586269196
706,us_crime,augmentation,ADASYN,6,all,g-mean,0.5710574352893737
707,us_crime,augmentation,ADASYN,7,-1,precision,0.9528795811518325
707,us_crime,augmentation,ADASYN,7,-1,recall,0.986449864498645
707,us_crime,augmentation,ADASYN,7,-1,f1-score,0.9693741677762983
707,us_crime,augmentation,ADASYN,7,1,precision,0.7058823529411765
707,us_crime,augmentation,ADASYN,7,1,recall,0.4
707,us_crime,augmentation,ADASYN,7,1,f1-score,0.5106382978723404
707,us_crime,augmentation,ADASYN,7,all,accuracy,0.9423558897243107
707,us_crime,augmentation,ADASYN,7,all,precision,0.8293809670465044
707,us_crime,augmentation,ADASYN,7,all,recall,0.6932249322493225
707,us_crime,augmentation,ADASYN,7,all,f1-score,0.7400062328243193
707,us_crime,augmentation,ADASYN,7,all,auc,0.8833785004516712
707,us_crime,augmentation,ADASYN,7,all,g-mean,0.6281559884291943
708,us_crime,augmentation,ADASYN,8,-1,precision,0.9549071618037135
708,us_crime,augmentation,ADASYN,8,-1,recall,0.975609756097561
708,us_crime,augmentation,ADASYN,8,-1,f1-score,0.9651474530831099
708,us_crime,augmentation,ADASYN,8,1,precision,0.5909090909090909
708,us_crime,augmentation,ADASYN,8,1,recall,0.43333333333333335
708,us_crime,augmentation,ADASYN,8,1,f1-score,0.5
708,us_crime,augmentation,ADASYN,8,all,accuracy,0.9348370927318296
708,us_crime,augmentation,ADASYN,8,all,precision,0.7729081263564022
708,us_crime,augmentation,ADASYN,8,all,recall,0.7044715447154472
708,us_crime,augmentation,ADASYN,8,all,f1-score,0.732573726541555
708,us_crime,augmentation,ADASYN,8,all,auc,0.9164859981933152
708,us_crime,augmentation,ADASYN,8,all,g-mean,0.650203220264462
709,us_crime,augmentation,ADASYN,9,-1,precision,0.9422572178477691
709,us_crime,augmentation,ADASYN,9,-1,recall,0.9728997289972899
709,us_crime,augmentation,ADASYN,9,-1,f1-score,0.9573333333333334
709,us_crime,augmentation,ADASYN,9,1,precision,0.4444444444444444
709,us_crime,augmentation,ADASYN,9,1,recall,0.26666666666666666
709,us_crime,augmentation,ADASYN,9,1,f1-score,0.3333333333333333
709,us_crime,augmentation,ADASYN,9,all,accuracy,0.9197994987468672
709,us_crime,augmentation,ADASYN,9,all,precision,0.6933508311461067
709,us_crime,augmentation,ADASYN,9,all,recall,0.6197831978319783
709,us_crime,augmentation,ADASYN,9,all,f1-score,0.6453333333333333
709,us_crime,augmentation,ADASYN,9,all,auc,0.8587624209575428
709,us_crime,augmentation,ADASYN,9,all,g-mean,0.5093524592387974
710,us_crime,augmentation,ADASYN,10,-1,precision,0.9432989690721649
710,us_crime,augmentation,ADASYN,10,-1,recall,0.991869918699187
710,us_crime,augmentation,ADASYN,10,-1,f1-score,0.9669749009247027
710,us_crime,augmentation,ADASYN,10,1,precision,0.7272727272727273
710,us_crime,augmentation,ADASYN,10,1,recall,0.26666666666666666
710,us_crime,augmentation,ADASYN,10,1,f1-score,0.3902439024390244
710,us_crime,augmentation,ADASYN,10,all,accuracy,0.9373433583959899
710,us_crime,augmentation,ADASYN,10,all,precision,0.8352858481724461
710,us_crime,augmentation,ADASYN,10,all,recall,0.6292682926829268
710,us_crime,augmentation,ADASYN,10,all,f1-score,0.6786094016818636
710,us_crime,augmentation,ADASYN,10,all,auc,0.9507226738934056
710,us_crime,augmentation,ADASYN,10,all,g-mean,0.5142943174743911
711,us_crime,augmentation,ADASYN,11,-1,precision,0.9578947368421052
711,us_crime,augmentation,ADASYN,11,-1,recall,0.986449864498645
711,us_crime,augmentation,ADASYN,11,-1,f1-score,0.9719626168224299
711,us_crime,augmentation,ADASYN,11,1,precision,0.7368421052631579
711,us_crime,augmentation,ADASYN,11,1,recall,0.4666666666666667
711,us_crime,augmentation,ADASYN,11,1,f1-score,0.5714285714285714
711,us_crime,augmentation,ADASYN,11,all,accuracy,0.9473684210526315
711,us_crime,augmentation,ADASYN,11,all,precision,0.8473684210526315
711,us_crime,augmentation,ADASYN,11,all,recall,0.7265582655826559
711,us_crime,augmentation,ADASYN,11,all,f1-score,0.7716955941255006
711,us_crime,augmentation,ADASYN,11,all,auc,0.8731707317073171
711,us_crime,augmentation,ADASYN,11,all,g-mean,0.678486013193616
712,us_crime,augmentation,ADASYN,12,-1,precision,0.958005249343832
712,us_crime,augmentation,ADASYN,12,-1,recall,0.989159891598916
712,us_crime,augmentation,ADASYN,12,-1,f1-score,0.9733333333333334
712,us_crime,augmentation,ADASYN,12,1,precision,0.7777777777777778
712,us_crime,augmentation,ADASYN,12,1,recall,0.4666666666666667
712,us_crime,augmentation,ADASYN,12,1,f1-score,0.5833333333333334
712,us_crime,augmentation,ADASYN,12,all,accuracy,0.949874686716792
712,us_crime,augmentation,ADASYN,12,all,precision,0.867891513560805
712,us_crime,augmentation,ADASYN,12,all,recall,0.7279132791327914
712,us_crime,augmentation,ADASYN,12,all,f1-score,0.7783333333333333
712,us_crime,augmentation,ADASYN,12,all,auc,0.9067299006323396
712,us_crime,augmentation,ADASYN,12,all,g-mean,0.6794173602527591
713,us_crime,augmentation,ADASYN,13,-1,precision,0.9557291666666666
713,us_crime,augmentation,ADASYN,13,-1,recall,0.994579945799458
713,us_crime,augmentation,ADASYN,13,-1,f1-score,0.9747675962815405
713,us_crime,augmentation,ADASYN,13,1,precision,0.8666666666666667
713,us_crime,augmentation,ADASYN,13,1,recall,0.43333333333333335
713,us_crime,augmentation,ADASYN,13,1,f1-score,0.5777777777777777
713,us_crime,augmentation,ADASYN,13,all,accuracy,0.9523809523809523
713,us_crime,augmentation,ADASYN,13,all,precision,0.9111979166666666
713,us_crime,augmentation,ADASYN,13,all,recall,0.7139566395663957
713,us_crime,augmentation,ADASYN,13,all,f1-score,0.7762726870296591
713,us_crime,augmentation,ADASYN,13,all,auc,0.9590334236675699
713,us_crime,augmentation,ADASYN,13,all,g-mean,0.6564942065089113
714,us_crime,augmentation,ADASYN,14,-1,precision,0.9528795811518325
714,us_crime,augmentation,ADASYN,14,-1,recall,0.986449864498645
714,us_crime,augmentation,ADASYN,14,-1,f1-score,0.9693741677762983
714,us_crime,augmentation,ADASYN,14,1,precision,0.7058823529411765
714,us_crime,augmentation,ADASYN,14,1,recall,0.4
714,us_crime,augmentation,ADASYN,14,1,f1-score,0.5106382978723404
714,us_crime,augmentation,ADASYN,14,all,accuracy,0.9423558897243107
714,us_crime,augmentation,ADASYN,14,all,precision,0.8293809670465044
714,us_crime,augmentation,ADASYN,14,all,recall,0.6932249322493225
714,us_crime,augmentation,ADASYN,14,all,f1-score,0.7400062328243193
714,us_crime,augmentation,ADASYN,14,all,auc,0.9390243902439025
714,us_crime,augmentation,ADASYN,14,all,g-mean,0.6281559884291943
715,us_crime,augmentation,ADASYN,15,-1,precision,0.9454545454545454
715,us_crime,augmentation,ADASYN,15,-1,recall,0.986449864498645
715,us_crime,augmentation,ADASYN,15,-1,f1-score,0.9655172413793104
715,us_crime,augmentation,ADASYN,15,1,precision,0.6428571428571429
715,us_crime,augmentation,ADASYN,15,1,recall,0.3
715,us_crime,augmentation,ADASYN,15,1,f1-score,0.4090909090909091
715,us_crime,augmentation,ADASYN,15,all,accuracy,0.9348370927318296
715,us_crime,augmentation,ADASYN,15,all,precision,0.7941558441558442
715,us_crime,augmentation,ADASYN,15,all,recall,0.6432249322493225
715,us_crime,augmentation,ADASYN,15,all,f1-score,0.6873040752351097
715,us_crime,augmentation,ADASYN,15,all,auc,0.8985998193315267
715,us_crime,augmentation,ADASYN,15,all,g-mean,0.5439990435190061
716,us_crime,augmentation,ADASYN,16,-1,precision,0.9506493506493506
716,us_crime,augmentation,ADASYN,16,-1,recall,0.991869918699187
716,us_crime,augmentation,ADASYN,16,-1,f1-score,0.9708222811671088
716,us_crime,augmentation,ADASYN,16,1,precision,0.7857142857142857
716,us_crime,augmentation,ADASYN,16,1,recall,0.36666666666666664
716,us_crime,augmentation,ADASYN,16,1,f1-score,0.5
716,us_crime,augmentation,ADASYN,16,all,accuracy,0.9448621553884712
716,us_crime,augmentation,ADASYN,16,all,precision,0.8681818181818182
716,us_crime,augmentation,ADASYN,16,all,recall,0.6792682926829268
716,us_crime,augmentation,ADASYN,16,all,f1-score,0.7354111405835544
716,us_crime,augmentation,ADASYN,16,all,auc,0.9204155374887083
716,us_crime,augmentation,ADASYN,16,all,g-mean,0.6030635429673796
717,us_crime,augmentation,ADASYN,17,-1,precision,0.952755905511811
717,us_crime,augmentation,ADASYN,17,-1,recall,0.983739837398374
717,us_crime,augmentation,ADASYN,17,-1,f1-score,0.968
717,us_crime,augmentation,ADASYN,17,1,precision,0.6666666666666666
717,us_crime,augmentation,ADASYN,17,1,recall,0.4
717,us_crime,augmentation,ADASYN,17,1,f1-score,0.5
717,us_crime,augmentation,ADASYN,17,all,accuracy,0.9398496240601504
717,us_crime,augmentation,ADASYN,17,all,precision,0.8097112860892388
717,us_crime,augmentation,ADASYN,17,all,recall,0.691869918699187
717,us_crime,augmentation,ADASYN,17,all,f1-score,0.734
717,us_crime,augmentation,ADASYN,17,all,auc,0.9407859078590786
717,us_crime,augmentation,ADASYN,17,all,g-mean,0.6272925433634212
718,us_crime,augmentation,ADASYN,18,-1,precision,0.9654255319148937
718,us_crime,augmentation,ADASYN,18,-1,recall,0.983739837398374
718,us_crime,augmentation,ADASYN,18,-1,f1-score,0.974496644295302
718,us_crime,augmentation,ADASYN,18,1,precision,0.7391304347826086
718,us_crime,augmentation,ADASYN,18,1,recall,0.5666666666666667
718,us_crime,augmentation,ADASYN,18,1,f1-score,0.6415094339622641
718,us_crime,augmentation,ADASYN,18,all,accuracy,0.9523809523809523
718,us_crime,augmentation,ADASYN,18,all,precision,0.8522779833487512
718,us_crime,augmentation,ADASYN,18,all,recall,0.7752032520325203
718,us_crime,augmentation,ADASYN,18,all,f1-score,0.8080030391287831
718,us_crime,augmentation,ADASYN,18,all,auc,0.9497741644083108
718,us_crime,augmentation,ADASYN,18,all,g-mean,0.746627467031414
719,us_crime,augmentation,ADASYN,19,-1,precision,0.9405684754521964
719,us_crime,augmentation,ADASYN,19,-1,recall,0.986449864498645
719,us_crime,augmentation,ADASYN,19,-1,f1-score,0.9629629629629629
719,us_crime,augmentation,ADASYN,19,1,precision,0.5833333333333334
719,us_crime,augmentation,ADASYN,19,1,recall,0.23333333333333334
719,us_crime,augmentation,ADASYN,19,1,f1-score,0.3333333333333333
719,us_crime,augmentation,ADASYN,19,all,accuracy,0.9298245614035088
719,us_crime,augmentation,ADASYN,19,all,precision,0.7619509043927648
719,us_crime,augmentation,ADASYN,19,all,recall,0.6098915989159892
719,us_crime,augmentation,ADASYN,19,all,f1-score,0.6481481481481481
719,us_crime,augmentation,ADASYN,19,all,auc,0.8681571815718158
719,us_crime,augmentation,ADASYN,19,all,g-mean,0.47976206086943124
720,us_crime,augmentation,ADASYN,20,-1,precision,0.9547872340425532
720,us_crime,augmentation,ADASYN,20,-1,recall,0.9728997289972899
720,us_crime,augmentation,ADASYN,20,-1,f1-score,0.963758389261745
720,us_crime,augmentation,ADASYN,20,1,precision,0.5652173913043478
720,us_crime,augmentation,ADASYN,20,1,recall,0.43333333333333335
720,us_crime,augmentation,ADASYN,20,1,f1-score,0.49056603773584906
720,us_crime,augmentation,ADASYN,20,all,accuracy,0.9323308270676691
720,us_crime,augmentation,ADASYN,20,all,precision,0.7600023126734505
720,us_crime,augmentation,ADASYN,20,all,recall,0.7031165311653116
720,us_crime,augmentation,ADASYN,20,all,f1-score,0.727162213498797
720,us_crime,augmentation,ADASYN,20,all,auc,0.9109756097560975
720,us_crime,augmentation,ADASYN,20,all,g-mean,0.6492995322387752
721,us_crime,augmentation,ADASYN,21,-1,precision,0.9551451187335093
721,us_crime,augmentation,ADASYN,21,-1,recall,0.981029810298103
721,us_crime,augmentation,ADASYN,21,-1,f1-score,0.9679144385026738
721,us_crime,augmentation,ADASYN,21,1,precision,0.65
721,us_crime,augmentation,ADASYN,21,1,recall,0.43333333333333335
721,us_crime,augmentation,ADASYN,21,1,f1-score,0.52
721,us_crime,augmentation,ADASYN,21,all,accuracy,0.9398496240601504
721,us_crime,augmentation,ADASYN,21,all,precision,0.8025725593667546
721,us_crime,augmentation,ADASYN,21,all,recall,0.7071815718157182
721,us_crime,augmentation,ADASYN,21,all,f1-score,0.7439572192513368
721,us_crime,augmentation,ADASYN,21,all,auc,0.9221770551038844
721,us_crime,augmentation,ADASYN,21,all,g-mean,0.6520068387646287
722,us_crime,augmentation,ADASYN,22,-1,precision,0.952755905511811
722,us_crime,augmentation,ADASYN,22,-1,recall,0.983739837398374
722,us_crime,augmentation,ADASYN,22,-1,f1-score,0.968
722,us_crime,augmentation,ADASYN,22,1,precision,0.6666666666666666
722,us_crime,augmentation,ADASYN,22,1,recall,0.4
722,us_crime,augmentation,ADASYN,22,1,f1-score,0.5
722,us_crime,augmentation,ADASYN,22,all,accuracy,0.9398496240601504
722,us_crime,augmentation,ADASYN,22,all,precision,0.8097112860892388
722,us_crime,augmentation,ADASYN,22,all,recall,0.691869918699187
722,us_crime,augmentation,ADASYN,22,all,f1-score,0.734
722,us_crime,augmentation,ADASYN,22,all,auc,0.8852755194218609
722,us_crime,augmentation,ADASYN,22,all,g-mean,0.6272925433634212
723,us_crime,augmentation,ADASYN,23,-1,precision,0.9573333333333334
723,us_crime,augmentation,ADASYN,23,-1,recall,0.9728997289972899
723,us_crime,augmentation,ADASYN,23,-1,f1-score,0.9650537634408602
723,us_crime,augmentation,ADASYN,23,1,precision,0.5833333333333334
723,us_crime,augmentation,ADASYN,23,1,recall,0.4666666666666667
723,us_crime,augmentation,ADASYN,23,1,f1-score,0.5185185185185185
723,us_crime,augmentation,ADASYN,23,all,accuracy,0.9348370927318296
723,us_crime,augmentation,ADASYN,23,all,precision,0.7703333333333333
723,us_crime,augmentation,ADASYN,23,all,recall,0.7197831978319783
723,us_crime,augmentation,ADASYN,23,all,f1-score,0.7417861409796893
723,us_crime,augmentation,ADASYN,23,all,auc,0.9083559168925024
723,us_crime,augmentation,ADASYN,23,all,g-mean,0.6738099684125107
724,us_crime,augmentation,ADASYN,24,-1,precision,0.9454545454545454
724,us_crime,augmentation,ADASYN,24,-1,recall,0.986449864498645
724,us_crime,augmentation,ADASYN,24,-1,f1-score,0.9655172413793104
724,us_crime,augmentation,ADASYN,24,1,precision,0.6428571428571429
724,us_crime,augmentation,ADASYN,24,1,recall,0.3
724,us_crime,augmentation,ADASYN,24,1,f1-score,0.4090909090909091
724,us_crime,augmentation,ADASYN,24,all,accuracy,0.9348370927318296
724,us_crime,augmentation,ADASYN,24,all,precision,0.7941558441558442
724,us_crime,augmentation,ADASYN,24,all,recall,0.6432249322493225
724,us_crime,augmentation,ADASYN,24,all,f1-score,0.6873040752351097
724,us_crime,augmentation,ADASYN,24,all,auc,0.9082655826558266
724,us_crime,augmentation,ADASYN,24,all,g-mean,0.5439990435190061
725,us_crime,augmentation,ADASYN,25,-1,precision,0.9577836411609498
725,us_crime,augmentation,ADASYN,25,-1,recall,0.983739837398374
725,us_crime,augmentation,ADASYN,25,-1,f1-score,0.9705882352941176
