forest_index,dataset,type,strategy,iteration,class,metric,value
489,wine_quality,augmentation,random,89,1,recall,0.24324324324324326
489,wine_quality,augmentation,random,89,1,f1-score,0.36
489,wine_quality,augmentation,random,89,all,accuracy,0.9673469387755103
489,wine_quality,augmentation,random,89,all,precision,0.831676079866359
489,wine_quality,augmentation,random,89,all,recall,0.6195007308474965
489,wine_quality,augmentation,random,89,all,f1-score,0.6716230366492146
489,wine_quality,augmentation,random,89,all,auc,0.9033704966896907
489,wine_quality,augmentation,random,89,all,g-mean,0.4921498334270951
490,wine_quality,augmentation,random,90,-1,precision,0.9710444674250258
490,wine_quality,augmentation,random,90,-1,recall,0.9957582184517497
490,wine_quality,augmentation,random,90,-1,f1-score,0.9832460732984293
490,wine_quality,augmentation,random,90,1,precision,0.6923076923076923
490,wine_quality,augmentation,random,90,1,recall,0.24324324324324326
490,wine_quality,augmentation,random,90,1,f1-score,0.36
490,wine_quality,augmentation,random,90,all,accuracy,0.9673469387755103
490,wine_quality,augmentation,random,90,all,precision,0.831676079866359
490,wine_quality,augmentation,random,90,all,recall,0.6195007308474965
490,wine_quality,augmentation,random,90,all,f1-score,0.6716230366492146
490,wine_quality,augmentation,random,90,all,auc,0.9208248545470179
490,wine_quality,augmentation,random,90,all,g-mean,0.4921498334270951
491,wine_quality,augmentation,random,91,-1,precision,0.9680741503604532
491,wine_quality,augmentation,random,91,-1,recall,0.9968186638388123
491,wine_quality,augmentation,random,91,-1,f1-score,0.9822361546499477
491,wine_quality,augmentation,random,91,1,precision,0.6666666666666666
491,wine_quality,augmentation,random,91,1,recall,0.16216216216216217
491,wine_quality,augmentation,random,91,1,f1-score,0.2608695652173913
491,wine_quality,augmentation,random,91,all,accuracy,0.9653061224489796
491,wine_quality,augmentation,random,91,all,precision,0.8173704085135599
491,wine_quality,augmentation,random,91,all,recall,0.5794904130004872
491,wine_quality,augmentation,random,91,all,f1-score,0.6215528599336695
491,wine_quality,augmentation,random,91,all,auc,0.8895417156286722
491,wine_quality,augmentation,random,91,all,g-mean,0.4020525709552164
492,wine_quality,augmentation,random,92,-1,precision,0.9700722394220846
492,wine_quality,augmentation,random,92,-1,recall,0.9968186638388123
492,wine_quality,augmentation,random,92,-1,f1-score,0.9832635983263598
492,wine_quality,augmentation,random,92,1,precision,0.7272727272727273
492,wine_quality,augmentation,random,92,1,recall,0.21621621621621623
492,wine_quality,augmentation,random,92,1,f1-score,0.3333333333333333
492,wine_quality,augmentation,random,92,all,accuracy,0.9673469387755103
492,wine_quality,augmentation,random,92,all,precision,0.848672483347406
492,wine_quality,augmentation,random,92,all,recall,0.6065174400275143
492,wine_quality,augmentation,random,92,all,f1-score,0.6582984658298465
492,wine_quality,augmentation,random,92,all,auc,0.9005474191052134
492,wine_quality,augmentation,random,92,all,g-mean,0.4642503201387506
493,wine_quality,augmentation,random,93,-1,precision,0.9710144927536232
493,wine_quality,augmentation,random,93,-1,recall,0.9946977730646872
493,wine_quality,augmentation,random,93,-1,f1-score,0.9827134625458355
493,wine_quality,augmentation,random,93,1,precision,0.6428571428571429
493,wine_quality,augmentation,random,93,1,recall,0.24324324324324326
493,wine_quality,augmentation,random,93,1,f1-score,0.35294117647058826
493,wine_quality,augmentation,random,93,all,accuracy,0.9663265306122449
493,wine_quality,augmentation,random,93,all,precision,0.806935817805383
493,wine_quality,augmentation,random,93,all,recall,0.6189705081539653
493,wine_quality,augmentation,random,93,all,f1-score,0.6678273195082118
493,wine_quality,augmentation,random,93,all,auc,0.8986414834771145
493,wine_quality,augmentation,random,93,all,g-mean,0.4918877030045436
494,wine_quality,augmentation,random,94,-1,precision,0.9680082559339526
494,wine_quality,augmentation,random,94,-1,recall,0.9946977730646872
494,wine_quality,augmentation,random,94,-1,f1-score,0.9811715481171548
494,wine_quality,augmentation,random,94,1,precision,0.5454545454545454
494,wine_quality,augmentation,random,94,1,recall,0.16216216216216217
494,wine_quality,augmentation,random,94,1,f1-score,0.25
494,wine_quality,augmentation,random,94,all,accuracy,0.963265306122449
494,wine_quality,augmentation,random,94,all,precision,0.7567314006942489
494,wine_quality,augmentation,random,94,all,recall,0.5784299676134247
494,wine_quality,augmentation,random,94,all,f1-score,0.6155857740585774
494,wine_quality,augmentation,random,94,all,auc,0.8970078243673154
494,wine_quality,augmentation,random,94,all,g-mean,0.4016246277036026
495,wine_quality,augmentation,random,95,-1,precision,0.9700103412616339
495,wine_quality,augmentation,random,95,-1,recall,0.9946977730646872
495,wine_quality,augmentation,random,95,-1,f1-score,0.9821989528795811
495,wine_quality,augmentation,random,95,1,precision,0.6153846153846154
495,wine_quality,augmentation,random,95,1,recall,0.21621621621621623
495,wine_quality,augmentation,random,95,1,f1-score,0.32
495,wine_quality,augmentation,random,95,all,accuracy,0.9653061224489796
495,wine_quality,augmentation,random,95,all,precision,0.7926974783231246
495,wine_quality,augmentation,random,95,all,recall,0.6054569946404518
495,wine_quality,augmentation,random,95,all,f1-score,0.6510994764397906
495,wine_quality,augmentation,random,95,all,auc,0.9115244618956178
495,wine_quality,augmentation,random,95,all,g-mean,0.4637561738357164
496,wine_quality,augmentation,random,96,-1,precision,0.9710444674250258
496,wine_quality,augmentation,random,96,-1,recall,0.9957582184517497
496,wine_quality,augmentation,random,96,-1,f1-score,0.9832460732984293
496,wine_quality,augmentation,random,96,1,precision,0.6923076923076923
496,wine_quality,augmentation,random,96,1,recall,0.24324324324324326
496,wine_quality,augmentation,random,96,1,f1-score,0.36
496,wine_quality,augmentation,random,96,all,accuracy,0.9673469387755103
496,wine_quality,augmentation,random,96,all,precision,0.831676079866359
496,wine_quality,augmentation,random,96,all,recall,0.6195007308474965
496,wine_quality,augmentation,random,96,all,f1-score,0.6716230366492146
496,wine_quality,augmentation,random,96,all,auc,0.918574990685277
496,wine_quality,augmentation,random,96,all,g-mean,0.4921498334270951
497,wine_quality,augmentation,random,97,-1,precision,0.9680082559339526
497,wine_quality,augmentation,random,97,-1,recall,0.9946977730646872
497,wine_quality,augmentation,random,97,-1,f1-score,0.9811715481171548
497,wine_quality,augmentation,random,97,1,precision,0.5454545454545454
497,wine_quality,augmentation,random,97,1,recall,0.16216216216216217
497,wine_quality,augmentation,random,97,1,f1-score,0.25
497,wine_quality,augmentation,random,97,all,accuracy,0.963265306122449
497,wine_quality,augmentation,random,97,all,precision,0.7567314006942489
497,wine_quality,augmentation,random,97,all,recall,0.5784299676134247
497,wine_quality,augmentation,random,97,all,f1-score,0.6155857740585774
497,wine_quality,augmentation,random,97,all,auc,0.9001031784700926
497,wine_quality,augmentation,random,97,all,g-mean,0.4016246277036026
498,wine_quality,augmentation,random,98,-1,precision,0.9700103412616339
498,wine_quality,augmentation,random,98,-1,recall,0.9946977730646872
498,wine_quality,augmentation,random,98,-1,f1-score,0.9821989528795811
498,wine_quality,augmentation,random,98,1,precision,0.6153846153846154
