forest_index,dataset,type,strategy,iteration,class,metric,value
274,letter_img,bagging,BorderlineSMOTE,74,1,precision,1.0
274,letter_img,bagging,BorderlineSMOTE,74,1,recall,0.9183673469387755
274,letter_img,bagging,BorderlineSMOTE,74,1,f1-score,0.9574468085106383
274,letter_img,bagging,BorderlineSMOTE,74,all,accuracy,0.997
274,letter_img,bagging,BorderlineSMOTE,74,all,precision,0.9984476067270376
274,letter_img,bagging,BorderlineSMOTE,74,all,recall,0.9591836734693877
274,letter_img,bagging,BorderlineSMOTE,74,all,f1-score,0.977946000782917
274,letter_img,bagging,BorderlineSMOTE,74,all,auc,0.9999187840202264
274,letter_img,bagging,BorderlineSMOTE,74,all,g-mean,0.9583148474999099
275,letter_img,bagging,BorderlineSMOTE,75,-1,precision,0.9976696012428793
275,letter_img,bagging,BorderlineSMOTE,75,-1,recall,1.0
275,letter_img,bagging,BorderlineSMOTE,75,-1,f1-score,0.9988334413480233
275,letter_img,bagging,BorderlineSMOTE,75,1,precision,1.0
275,letter_img,bagging,BorderlineSMOTE,75,1,recall,0.9387755102040817
275,letter_img,bagging,BorderlineSMOTE,75,1,f1-score,0.968421052631579
275,letter_img,bagging,BorderlineSMOTE,75,all,accuracy,0.99775
275,letter_img,bagging,BorderlineSMOTE,75,all,precision,0.9988348006214396
275,letter_img,bagging,BorderlineSMOTE,75,all,recall,0.9693877551020409
275,letter_img,bagging,BorderlineSMOTE,75,all,f1-score,0.9836272469898011
275,letter_img,bagging,BorderlineSMOTE,75,all,auc,0.9999196668026151
275,letter_img,bagging,BorderlineSMOTE,75,all,g-mean,0.9689042833036098
276,letter_img,bagging,BorderlineSMOTE,76,-1,precision,0.9976696012428793
276,letter_img,bagging,BorderlineSMOTE,76,-1,recall,1.0
276,letter_img,bagging,BorderlineSMOTE,76,-1,f1-score,0.9988334413480233
276,letter_img,bagging,BorderlineSMOTE,76,1,precision,1.0
276,letter_img,bagging,BorderlineSMOTE,76,1,recall,0.9387755102040817
276,letter_img,bagging,BorderlineSMOTE,76,1,f1-score,0.968421052631579
276,letter_img,bagging,BorderlineSMOTE,76,all,accuracy,0.99775
276,letter_img,bagging,BorderlineSMOTE,76,all,precision,0.9988348006214396
276,letter_img,bagging,BorderlineSMOTE,76,all,recall,0.9693877551020409
276,letter_img,bagging,BorderlineSMOTE,76,all,f1-score,0.9836272469898011
276,letter_img,bagging,BorderlineSMOTE,76,all,auc,0.9999532125333912
276,letter_img,bagging,BorderlineSMOTE,76,all,g-mean,0.9689042833036098
277,letter_img,bagging,BorderlineSMOTE,77,-1,precision,0.9974113383380793
277,letter_img,bagging,BorderlineSMOTE,77,-1,recall,1.0
277,letter_img,bagging,BorderlineSMOTE,77,-1,f1-score,0.9987039917055469
277,letter_img,bagging,BorderlineSMOTE,77,1,precision,1.0
277,letter_img,bagging,BorderlineSMOTE,77,1,recall,0.9319727891156463
277,letter_img,bagging,BorderlineSMOTE,77,1,f1-score,0.9647887323943662
277,letter_img,bagging,BorderlineSMOTE,77,all,accuracy,0.9975
277,letter_img,bagging,BorderlineSMOTE,77,all,precision,0.9987056691690397
277,letter_img,bagging,BorderlineSMOTE,77,all,recall,0.9659863945578231
277,letter_img,bagging,BorderlineSMOTE,77,all,f1-score,0.9817463620499566
277,letter_img,bagging,BorderlineSMOTE,77,all,auc,0.9999390880151697
277,letter_img,bagging,BorderlineSMOTE,77,all,g-mean,0.965387377748252
278,letter_img,bagging,BorderlineSMOTE,78,-1,precision,0.9971532091097308
278,letter_img,bagging,BorderlineSMOTE,78,-1,recall,1.0
278,letter_img,bagging,BorderlineSMOTE,78,-1,f1-score,0.9985745756122846
278,letter_img,bagging,BorderlineSMOTE,78,1,precision,1.0
278,letter_img,bagging,BorderlineSMOTE,78,1,recall,0.9251700680272109
278,letter_img,bagging,BorderlineSMOTE,78,1,f1-score,0.9611307420494699
278,letter_img,bagging,BorderlineSMOTE,78,all,accuracy,0.99725
278,letter_img,bagging,BorderlineSMOTE,78,all,precision,0.9985766045548654
278,letter_img,bagging,BorderlineSMOTE,78,all,recall,0.9625850340136055
278,letter_img,bagging,BorderlineSMOTE,78,all,f1-score,0.9798526588308772
278,letter_img,bagging,BorderlineSMOTE,78,all,auc,0.9999461502742806
278,letter_img,bagging,BorderlineSMOTE,78,all,g-mean,0.9618576131773408
279,letter_img,bagging,BorderlineSMOTE,79,-1,precision,0.9974113383380793
279,letter_img,bagging,BorderlineSMOTE,79,-1,recall,1.0
279,letter_img,bagging,BorderlineSMOTE,79,-1,f1-score,0.9987039917055469
279,letter_img,bagging,BorderlineSMOTE,79,1,precision,1.0
279,letter_img,bagging,BorderlineSMOTE,79,1,recall,0.9319727891156463
279,letter_img,bagging,BorderlineSMOTE,79,1,f1-score,0.9647887323943662
279,letter_img,bagging,BorderlineSMOTE,79,all,accuracy,0.9975
279,letter_img,bagging,BorderlineSMOTE,79,all,precision,0.9987056691690397
279,letter_img,bagging,BorderlineSMOTE,79,all,recall,0.9659863945578231
279,letter_img,bagging,BorderlineSMOTE,79,all,f1-score,0.9817463620499566
279,letter_img,bagging,BorderlineSMOTE,79,all,auc,0.9999629231396685
279,letter_img,bagging,BorderlineSMOTE,79,all,g-mean,0.965387377748252
280,letter_img,bagging,BorderlineSMOTE,80,-1,precision,0.9976696012428793
280,letter_img,bagging,BorderlineSMOTE,80,-1,recall,1.0
280,letter_img,bagging,BorderlineSMOTE,80,-1,f1-score,0.9988334413480233
280,letter_img,bagging,BorderlineSMOTE,80,1,precision,1.0
280,letter_img,bagging,BorderlineSMOTE,80,1,recall,0.9387755102040817
280,letter_img,bagging,BorderlineSMOTE,80,1,f1-score,0.968421052631579
280,letter_img,bagging,BorderlineSMOTE,80,all,accuracy,0.99775
280,letter_img,bagging,BorderlineSMOTE,80,all,precision,0.9988348006214396
280,letter_img,bagging,BorderlineSMOTE,80,all,recall,0.9693877551020409
280,letter_img,bagging,BorderlineSMOTE,80,all,f1-score,0.9836272469898011
280,letter_img,bagging,BorderlineSMOTE,80,all,auc,0.9999302601912813
280,letter_img,bagging,BorderlineSMOTE,80,all,g-mean,0.9689042833036098
281,letter_img,bagging,BorderlineSMOTE,81,-1,precision,0.9971532091097308
281,letter_img,bagging,BorderlineSMOTE,81,-1,recall,1.0
281,letter_img,bagging,BorderlineSMOTE,81,-1,f1-score,0.9985745756122846
281,letter_img,bagging,BorderlineSMOTE,81,1,precision,1.0
281,letter_img,bagging,BorderlineSMOTE,81,1,recall,0.9251700680272109
281,letter_img,bagging,BorderlineSMOTE,81,1,f1-score,0.9611307420494699
281,letter_img,bagging,BorderlineSMOTE,81,all,accuracy,0.99725
281,letter_img,bagging,BorderlineSMOTE,81,all,precision,0.9985766045548654
281,letter_img,bagging,BorderlineSMOTE,81,all,recall,0.9625850340136055
281,letter_img,bagging,BorderlineSMOTE,81,all,f1-score,0.9798526588308772
281,letter_img,bagging,BorderlineSMOTE,81,all,auc,0.9999452674918916
281,letter_img,bagging,BorderlineSMOTE,81,all,g-mean,0.9618576131773408
282,letter_img,bagging,BorderlineSMOTE,82,-1,precision,0.9976696012428793
282,letter_img,bagging,BorderlineSMOTE,82,-1,recall,1.0
282,letter_img,bagging,BorderlineSMOTE,82,-1,f1-score,0.9988334413480233
282,letter_img,bagging,BorderlineSMOTE,82,1,precision,1.0
282,letter_img,bagging,BorderlineSMOTE,82,1,recall,0.9387755102040817
282,letter_img,bagging,BorderlineSMOTE,82,1,f1-score,0.968421052631579
282,letter_img,bagging,BorderlineSMOTE,82,all,accuracy,0.99775
282,letter_img,bagging,BorderlineSMOTE,82,all,precision,0.9988348006214396
282,letter_img,bagging,BorderlineSMOTE,82,all,recall,0.9693877551020409
282,letter_img,bagging,BorderlineSMOTE,82,all,f1-score,0.9836272469898011
282,letter_img,bagging,BorderlineSMOTE,82,all,auc,0.999960274792502
282,letter_img,bagging,BorderlineSMOTE,82,all,g-mean,0.9689042833036098
283,letter_img,bagging,BorderlineSMOTE,83,-1,precision,0.9974113383380793
283,letter_img,bagging,BorderlineSMOTE,83,-1,recall,1.0
283,letter_img,bagging,BorderlineSMOTE,83,-1,f1-score,0.9987039917055469
283,letter_img,bagging,BorderlineSMOTE,83,1,precision,1.0
283,letter_img,bagging,BorderlineSMOTE,83,1,recall,0.9319727891156463
283,letter_img,bagging,BorderlineSMOTE,83,1,f1-score,0.9647887323943662
283,letter_img,bagging,BorderlineSMOTE,83,all,accuracy,0.9975
283,letter_img,bagging,BorderlineSMOTE,83,all,precision,0.9987056691690397
283,letter_img,bagging,BorderlineSMOTE,83,all,recall,0.9659863945578231
283,letter_img,bagging,BorderlineSMOTE,83,all,f1-score,0.9817463620499566
283,letter_img,bagging,BorderlineSMOTE,83,all,auc,0.9999452674918916
283,letter_img,bagging,BorderlineSMOTE,83,all,g-mean,0.965387377748252
284,letter_img,bagging,BorderlineSMOTE,84,-1,precision,0.9974113383380793
284,letter_img,bagging,BorderlineSMOTE,84,-1,recall,1.0
284,letter_img,bagging,BorderlineSMOTE,84,-1,f1-score,0.9987039917055469
284,letter_img,bagging,BorderlineSMOTE,84,1,precision,1.0
284,letter_img,bagging,BorderlineSMOTE,84,1,recall,0.9319727891156463
284,letter_img,bagging,BorderlineSMOTE,84,1,f1-score,0.9647887323943662
284,letter_img,bagging,BorderlineSMOTE,84,all,accuracy,0.9975
284,letter_img,bagging,BorderlineSMOTE,84,all,precision,0.9987056691690397
284,letter_img,bagging,BorderlineSMOTE,84,all,recall,0.9659863945578231
284,letter_img,bagging,BorderlineSMOTE,84,all,f1-score,0.9817463620499566
284,letter_img,bagging,BorderlineSMOTE,84,all,auc,0.999925846279337
284,letter_img,bagging,BorderlineSMOTE,84,all,g-mean,0.965387377748252
285,letter_img,bagging,BorderlineSMOTE,85,-1,precision,0.9974113383380793
285,letter_img,bagging,BorderlineSMOTE,85,-1,recall,1.0
285,letter_img,bagging,BorderlineSMOTE,85,-1,f1-score,0.9987039917055469
285,letter_img,bagging,BorderlineSMOTE,85,1,precision,1.0
285,letter_img,bagging,BorderlineSMOTE,85,1,recall,0.9319727891156463
285,letter_img,bagging,BorderlineSMOTE,85,1,f1-score,0.9647887323943662
285,letter_img,bagging,BorderlineSMOTE,85,all,accuracy,0.9975
285,letter_img,bagging,BorderlineSMOTE,85,all,precision,0.9987056691690397
285,letter_img,bagging,BorderlineSMOTE,85,all,recall,0.9659863945578231
285,letter_img,bagging,BorderlineSMOTE,85,all,f1-score,0.9817463620499566
285,letter_img,bagging,BorderlineSMOTE,85,all,auc,0.9999514469686135
285,letter_img,bagging,BorderlineSMOTE,85,all,g-mean,0.965387377748252
286,letter_img,bagging,BorderlineSMOTE,86,-1,precision,0.9974113383380793
286,letter_img,bagging,BorderlineSMOTE,86,-1,recall,1.0
286,letter_img,bagging,BorderlineSMOTE,86,-1,f1-score,0.9987039917055469
286,letter_img,bagging,BorderlineSMOTE,86,1,precision,1.0
286,letter_img,bagging,BorderlineSMOTE,86,1,recall,0.9319727891156463
286,letter_img,bagging,BorderlineSMOTE,86,1,f1-score,0.9647887323943662
286,letter_img,bagging,BorderlineSMOTE,86,all,accuracy,0.9975
286,letter_img,bagging,BorderlineSMOTE,86,all,precision,0.9987056691690397
286,letter_img,bagging,BorderlineSMOTE,86,all,recall,0.9659863945578231
286,letter_img,bagging,BorderlineSMOTE,86,all,f1-score,0.9817463620499566
286,letter_img,bagging,BorderlineSMOTE,86,all,auc,0.9999585092277243
286,letter_img,bagging,BorderlineSMOTE,86,all,g-mean,0.965387377748252
287,letter_img,bagging,BorderlineSMOTE,87,-1,precision,0.9971532091097308
287,letter_img,bagging,BorderlineSMOTE,87,-1,recall,1.0
287,letter_img,bagging,BorderlineSMOTE,87,-1,f1-score,0.9985745756122846
287,letter_img,bagging,BorderlineSMOTE,87,1,precision,1.0
287,letter_img,bagging,BorderlineSMOTE,87,1,recall,0.9251700680272109
287,letter_img,bagging,BorderlineSMOTE,87,1,f1-score,0.9611307420494699
287,letter_img,bagging,BorderlineSMOTE,87,all,accuracy,0.99725
287,letter_img,bagging,BorderlineSMOTE,87,all,precision,0.9985766045548654
287,letter_img,bagging,BorderlineSMOTE,87,all,recall,0.9625850340136055
287,letter_img,bagging,BorderlineSMOTE,87,all,f1-score,0.9798526588308772
287,letter_img,bagging,BorderlineSMOTE,87,all,auc,0.9999214323673928
287,letter_img,bagging,BorderlineSMOTE,87,all,g-mean,0.9618576131773408
288,letter_img,bagging,BorderlineSMOTE,88,-1,precision,0.9971524721718872
288,letter_img,bagging,BorderlineSMOTE,88,-1,recall,0.9997404619776797
288,letter_img,bagging,BorderlineSMOTE,88,-1,f1-score,0.9984447900466563
288,letter_img,bagging,BorderlineSMOTE,88,1,precision,0.9927007299270073
288,letter_img,bagging,BorderlineSMOTE,88,1,recall,0.9251700680272109
288,letter_img,bagging,BorderlineSMOTE,88,1,f1-score,0.9577464788732394
288,letter_img,bagging,BorderlineSMOTE,88,all,accuracy,0.997
288,letter_img,bagging,BorderlineSMOTE,88,all,precision,0.9949266010494473
288,letter_img,bagging,BorderlineSMOTE,88,all,recall,0.9624552650024454
288,letter_img,bagging,BorderlineSMOTE,88,all,f1-score,0.9780956344599478
288,letter_img,bagging,BorderlineSMOTE,88,all,auc,0.9999170184554486
288,letter_img,bagging,BorderlineSMOTE,88,all,g-mean,0.9617327857661114
289,letter_img,bagging,BorderlineSMOTE,89,-1,precision,0.9971532091097308
289,letter_img,bagging,BorderlineSMOTE,89,-1,recall,1.0
289,letter_img,bagging,BorderlineSMOTE,89,-1,f1-score,0.9985745756122846
289,letter_img,bagging,BorderlineSMOTE,89,1,precision,1.0
289,letter_img,bagging,BorderlineSMOTE,89,1,recall,0.9251700680272109
289,letter_img,bagging,BorderlineSMOTE,89,1,f1-score,0.9611307420494699
289,letter_img,bagging,BorderlineSMOTE,89,all,accuracy,0.99725
289,letter_img,bagging,BorderlineSMOTE,89,all,precision,0.9985766045548654
289,letter_img,bagging,BorderlineSMOTE,89,all,recall,0.9625850340136055
289,letter_img,bagging,BorderlineSMOTE,89,all,f1-score,0.9798526588308772
289,letter_img,bagging,BorderlineSMOTE,89,all,auc,0.999937322450392
289,letter_img,bagging,BorderlineSMOTE,89,all,g-mean,0.9618576131773408
290,letter_img,bagging,BorderlineSMOTE,90,-1,precision,0.9971532091097308
290,letter_img,bagging,BorderlineSMOTE,90,-1,recall,1.0
290,letter_img,bagging,BorderlineSMOTE,90,-1,f1-score,0.9985745756122846
290,letter_img,bagging,BorderlineSMOTE,90,1,precision,1.0
290,letter_img,bagging,BorderlineSMOTE,90,1,recall,0.9251700680272109
290,letter_img,bagging,BorderlineSMOTE,90,1,f1-score,0.9611307420494699
290,letter_img,bagging,BorderlineSMOTE,90,all,accuracy,0.99725
290,letter_img,bagging,BorderlineSMOTE,90,all,precision,0.9985766045548654
290,letter_img,bagging,BorderlineSMOTE,90,all,recall,0.9625850340136055
290,letter_img,bagging,BorderlineSMOTE,90,all,f1-score,0.9798526588308772
290,letter_img,bagging,BorderlineSMOTE,90,all,auc,0.9999558608805579
290,letter_img,bagging,BorderlineSMOTE,90,all,g-mean,0.9618576131773408
291,letter_img,bagging,BorderlineSMOTE,91,-1,precision,0.9974113383380793
291,letter_img,bagging,BorderlineSMOTE,91,-1,recall,1.0
291,letter_img,bagging,BorderlineSMOTE,91,-1,f1-score,0.9987039917055469
291,letter_img,bagging,BorderlineSMOTE,91,1,precision,1.0
291,letter_img,bagging,BorderlineSMOTE,91,1,recall,0.9319727891156463
291,letter_img,bagging,BorderlineSMOTE,91,1,f1-score,0.9647887323943662
291,letter_img,bagging,BorderlineSMOTE,91,all,accuracy,0.9975
291,letter_img,bagging,BorderlineSMOTE,91,all,precision,0.9987056691690397
291,letter_img,bagging,BorderlineSMOTE,91,all,recall,0.9659863945578231
291,letter_img,bagging,BorderlineSMOTE,91,all,f1-score,0.9817463620499566
291,letter_img,bagging,BorderlineSMOTE,91,all,auc,0.9999461502742806
291,letter_img,bagging,BorderlineSMOTE,91,all,g-mean,0.965387377748252
292,letter_img,bagging,BorderlineSMOTE,92,-1,precision,0.9971532091097308
292,letter_img,bagging,BorderlineSMOTE,92,-1,recall,1.0
292,letter_img,bagging,BorderlineSMOTE,92,-1,f1-score,0.9985745756122846
292,letter_img,bagging,BorderlineSMOTE,92,1,precision,1.0
292,letter_img,bagging,BorderlineSMOTE,92,1,recall,0.9251700680272109
292,letter_img,bagging,BorderlineSMOTE,92,1,f1-score,0.9611307420494699
292,letter_img,bagging,BorderlineSMOTE,92,all,accuracy,0.99725
292,letter_img,bagging,BorderlineSMOTE,92,all,precision,0.9985766045548654
292,letter_img,bagging,BorderlineSMOTE,92,all,recall,0.9625850340136055
292,letter_img,bagging,BorderlineSMOTE,92,all,f1-score,0.9798526588308772
292,letter_img,bagging,BorderlineSMOTE,92,all,auc,0.9999540953157801
292,letter_img,bagging,BorderlineSMOTE,92,all,g-mean,0.9618576131773408
293,letter_img,bagging,BorderlineSMOTE,93,-1,precision,0.9971532091097308
293,letter_img,bagging,BorderlineSMOTE,93,-1,recall,1.0
293,letter_img,bagging,BorderlineSMOTE,93,-1,f1-score,0.9985745756122846
293,letter_img,bagging,BorderlineSMOTE,93,1,precision,1.0
293,letter_img,bagging,BorderlineSMOTE,93,1,recall,0.9251700680272109
293,letter_img,bagging,BorderlineSMOTE,93,1,f1-score,0.9611307420494699
293,letter_img,bagging,BorderlineSMOTE,93,all,accuracy,0.99725
293,letter_img,bagging,BorderlineSMOTE,93,all,precision,0.9985766045548654
293,letter_img,bagging,BorderlineSMOTE,93,all,recall,0.9625850340136055
293,letter_img,bagging,BorderlineSMOTE,93,all,f1-score,0.9798526588308772
293,letter_img,bagging,BorderlineSMOTE,93,all,auc,0.9999540953157802
293,letter_img,bagging,BorderlineSMOTE,93,all,g-mean,0.9618576131773408
294,letter_img,bagging,BorderlineSMOTE,94,-1,precision,0.9971532091097308
294,letter_img,bagging,BorderlineSMOTE,94,-1,recall,1.0
294,letter_img,bagging,BorderlineSMOTE,94,-1,f1-score,0.9985745756122846
294,letter_img,bagging,BorderlineSMOTE,94,1,precision,1.0
294,letter_img,bagging,BorderlineSMOTE,94,1,recall,0.9251700680272109
294,letter_img,bagging,BorderlineSMOTE,94,1,f1-score,0.9611307420494699
294,letter_img,bagging,BorderlineSMOTE,94,all,accuracy,0.99725
294,letter_img,bagging,BorderlineSMOTE,94,all,precision,0.9985766045548654
294,letter_img,bagging,BorderlineSMOTE,94,all,recall,0.9625850340136055
294,letter_img,bagging,BorderlineSMOTE,94,all,f1-score,0.9798526588308772
294,letter_img,bagging,BorderlineSMOTE,94,all,auc,0.9999673370516127
294,letter_img,bagging,BorderlineSMOTE,94,all,g-mean,0.9618576131773408
295,letter_img,bagging,BorderlineSMOTE,95,-1,precision,0.9974113383380793
295,letter_img,bagging,BorderlineSMOTE,95,-1,recall,1.0
295,letter_img,bagging,BorderlineSMOTE,95,-1,f1-score,0.9987039917055469
295,letter_img,bagging,BorderlineSMOTE,95,1,precision,1.0
295,letter_img,bagging,BorderlineSMOTE,95,1,recall,0.9319727891156463
295,letter_img,bagging,BorderlineSMOTE,95,1,f1-score,0.9647887323943662
295,letter_img,bagging,BorderlineSMOTE,95,all,accuracy,0.9975
295,letter_img,bagging,BorderlineSMOTE,95,all,precision,0.9987056691690397
295,letter_img,bagging,BorderlineSMOTE,95,all,recall,0.9659863945578231
295,letter_img,bagging,BorderlineSMOTE,95,all,f1-score,0.9817463620499566
295,letter_img,bagging,BorderlineSMOTE,95,all,auc,0.9999743993107235
295,letter_img,bagging,BorderlineSMOTE,95,all,g-mean,0.965387377748252
296,letter_img,bagging,BorderlineSMOTE,96,-1,precision,0.9974113383380793
296,letter_img,bagging,BorderlineSMOTE,96,-1,recall,1.0
296,letter_img,bagging,BorderlineSMOTE,96,-1,f1-score,0.9987039917055469
296,letter_img,bagging,BorderlineSMOTE,96,1,precision,1.0
296,letter_img,bagging,BorderlineSMOTE,96,1,recall,0.9319727891156463
296,letter_img,bagging,BorderlineSMOTE,96,1,f1-score,0.9647887323943662
296,letter_img,bagging,BorderlineSMOTE,96,all,accuracy,0.9975
296,letter_img,bagging,BorderlineSMOTE,96,all,precision,0.9987056691690397
296,letter_img,bagging,BorderlineSMOTE,96,all,recall,0.9659863945578231
296,letter_img,bagging,BorderlineSMOTE,96,all,f1-score,0.9817463620499566
296,letter_img,bagging,BorderlineSMOTE,96,all,auc,0.999948798621447
296,letter_img,bagging,BorderlineSMOTE,96,all,g-mean,0.965387377748252
297,letter_img,bagging,BorderlineSMOTE,97,-1,precision,0.9974113383380793
297,letter_img,bagging,BorderlineSMOTE,97,-1,recall,1.0
297,letter_img,bagging,BorderlineSMOTE,97,-1,f1-score,0.9987039917055469
297,letter_img,bagging,BorderlineSMOTE,97,1,precision,1.0
297,letter_img,bagging,BorderlineSMOTE,97,1,recall,0.9319727891156463
297,letter_img,bagging,BorderlineSMOTE,97,1,f1-score,0.9647887323943662
297,letter_img,bagging,BorderlineSMOTE,97,all,accuracy,0.9975
297,letter_img,bagging,BorderlineSMOTE,97,all,precision,0.9987056691690397
297,letter_img,bagging,BorderlineSMOTE,97,all,recall,0.9659863945578231
297,letter_img,bagging,BorderlineSMOTE,97,all,f1-score,0.9817463620499566
297,letter_img,bagging,BorderlineSMOTE,97,all,auc,0.9999373224503921
297,letter_img,bagging,BorderlineSMOTE,97,all,g-mean,0.965387377748252
298,letter_img,bagging,BorderlineSMOTE,98,-1,precision,0.9971532091097308
298,letter_img,bagging,BorderlineSMOTE,98,-1,recall,1.0
298,letter_img,bagging,BorderlineSMOTE,98,-1,f1-score,0.9985745756122846
298,letter_img,bagging,BorderlineSMOTE,98,1,precision,1.0
298,letter_img,bagging,BorderlineSMOTE,98,1,recall,0.9251700680272109
298,letter_img,bagging,BorderlineSMOTE,98,1,f1-score,0.9611307420494699
298,letter_img,bagging,BorderlineSMOTE,98,all,accuracy,0.99725
298,letter_img,bagging,BorderlineSMOTE,98,all,precision,0.9985766045548654
298,letter_img,bagging,BorderlineSMOTE,98,all,recall,0.9625850340136055
298,letter_img,bagging,BorderlineSMOTE,98,all,f1-score,0.9798526588308772
298,letter_img,bagging,BorderlineSMOTE,98,all,auc,0.9999558608805579
298,letter_img,bagging,BorderlineSMOTE,98,all,g-mean,0.9618576131773408
299,letter_img,bagging,BorderlineSMOTE,99,-1,precision,0.9974113383380793
299,letter_img,bagging,BorderlineSMOTE,99,-1,recall,1.0
299,letter_img,bagging,BorderlineSMOTE,99,-1,f1-score,0.9987039917055469
299,letter_img,bagging,BorderlineSMOTE,99,1,precision,1.0
299,letter_img,bagging,BorderlineSMOTE,99,1,recall,0.9319727891156463
299,letter_img,bagging,BorderlineSMOTE,99,1,f1-score,0.9647887323943662
299,letter_img,bagging,BorderlineSMOTE,99,all,accuracy,0.9975
299,letter_img,bagging,BorderlineSMOTE,99,all,precision,0.9987056691690397
299,letter_img,bagging,BorderlineSMOTE,99,all,recall,0.9659863945578231
299,letter_img,bagging,BorderlineSMOTE,99,all,f1-score,0.9817463620499566
299,letter_img,bagging,BorderlineSMOTE,99,all,auc,0.9999337913208367
299,letter_img,bagging,BorderlineSMOTE,99,all,g-mean,0.965387377748252
300,letter_img,bagging,ADASYN,0,-1,precision,0.9976696012428793
300,letter_img,bagging,ADASYN,0,-1,recall,1.0
300,letter_img,bagging,ADASYN,0,-1,f1-score,0.9988334413480233
300,letter_img,bagging,ADASYN,0,1,precision,1.0
300,letter_img,bagging,ADASYN,0,1,recall,0.9387755102040817
300,letter_img,bagging,ADASYN,0,1,f1-score,0.968421052631579
300,letter_img,bagging,ADASYN,0,all,accuracy,0.99775
300,letter_img,bagging,ADASYN,0,all,precision,0.9988348006214396
300,letter_img,bagging,ADASYN,0,all,recall,0.9693877551020409
300,letter_img,bagging,ADASYN,0,all,f1-score,0.9836272469898011
300,letter_img,bagging,ADASYN,0,all,auc,0.9999311429736701
300,letter_img,bagging,ADASYN,0,all,g-mean,0.9689042833036098
301,letter_img,bagging,ADASYN,1,-1,precision,0.9974113383380793
301,letter_img,bagging,ADASYN,1,-1,recall,1.0
301,letter_img,bagging,ADASYN,1,-1,f1-score,0.9987039917055469
301,letter_img,bagging,ADASYN,1,1,precision,1.0
301,letter_img,bagging,ADASYN,1,1,recall,0.9319727891156463
301,letter_img,bagging,ADASYN,1,1,f1-score,0.9647887323943662
301,letter_img,bagging,ADASYN,1,all,accuracy,0.9975
301,letter_img,bagging,ADASYN,1,all,precision,0.9987056691690397
301,letter_img,bagging,ADASYN,1,all,recall,0.9659863945578231
301,letter_img,bagging,ADASYN,1,all,f1-score,0.9817463620499566
301,letter_img,bagging,ADASYN,1,all,auc,0.9999682198340016
301,letter_img,bagging,ADASYN,1,all,g-mean,0.965387377748252
302,letter_img,bagging,ADASYN,2,-1,precision,0.9974113383380793
302,letter_img,bagging,ADASYN,2,-1,recall,1.0
302,letter_img,bagging,ADASYN,2,-1,f1-score,0.9987039917055469
302,letter_img,bagging,ADASYN,2,1,precision,1.0
302,letter_img,bagging,ADASYN,2,1,recall,0.9319727891156463
302,letter_img,bagging,ADASYN,2,1,f1-score,0.9647887323943662
302,letter_img,bagging,ADASYN,2,all,accuracy,0.9975
302,letter_img,bagging,ADASYN,2,all,precision,0.9987056691690397
302,letter_img,bagging,ADASYN,2,all,recall,0.9659863945578231
302,letter_img,bagging,ADASYN,2,all,f1-score,0.9817463620499566
302,letter_img,bagging,ADASYN,2,all,auc,0.9999284946265036
302,letter_img,bagging,ADASYN,2,all,g-mean,0.965387377748252
303,letter_img,bagging,ADASYN,3,-1,precision,0.9974113383380793
303,letter_img,bagging,ADASYN,3,-1,recall,1.0
303,letter_img,bagging,ADASYN,3,-1,f1-score,0.9987039917055469
303,letter_img,bagging,ADASYN,3,1,precision,1.0
303,letter_img,bagging,ADASYN,3,1,recall,0.9319727891156463
303,letter_img,bagging,ADASYN,3,1,f1-score,0.9647887323943662
303,letter_img,bagging,ADASYN,3,all,accuracy,0.9975
303,letter_img,bagging,ADASYN,3,all,precision,0.9987056691690397
303,letter_img,bagging,ADASYN,3,all,recall,0.9659863945578231
303,letter_img,bagging,ADASYN,3,all,f1-score,0.9817463620499566
303,letter_img,bagging,ADASYN,3,all,auc,0.9999046595020048
303,letter_img,bagging,ADASYN,3,all,g-mean,0.965387377748252
304,letter_img,bagging,ADASYN,4,-1,precision,0.9976696012428793
304,letter_img,bagging,ADASYN,4,-1,recall,1.0
304,letter_img,bagging,ADASYN,4,-1,f1-score,0.9988334413480233
304,letter_img,bagging,ADASYN,4,1,precision,1.0
304,letter_img,bagging,ADASYN,4,1,recall,0.9387755102040817
304,letter_img,bagging,ADASYN,4,1,f1-score,0.968421052631579
304,letter_img,bagging,ADASYN,4,all,accuracy,0.99775
304,letter_img,bagging,ADASYN,4,all,precision,0.9988348006214396
304,letter_img,bagging,ADASYN,4,all,recall,0.9693877551020409
304,letter_img,bagging,ADASYN,4,all,f1-score,0.9836272469898011
304,letter_img,bagging,ADASYN,4,all,auc,0.9999249634969481
304,letter_img,bagging,ADASYN,4,all,g-mean,0.9689042833036098
305,letter_img,bagging,ADASYN,5,-1,precision,0.9974113383380793
305,letter_img,bagging,ADASYN,5,-1,recall,1.0
305,letter_img,bagging,ADASYN,5,-1,f1-score,0.9987039917055469
305,letter_img,bagging,ADASYN,5,1,precision,1.0
305,letter_img,bagging,ADASYN,5,1,recall,0.9319727891156463
305,letter_img,bagging,ADASYN,5,1,f1-score,0.9647887323943662
305,letter_img,bagging,ADASYN,5,all,accuracy,0.9975
305,letter_img,bagging,ADASYN,5,all,precision,0.9987056691690397
305,letter_img,bagging,ADASYN,5,all,recall,0.9659863945578231
