forest_index,dataset,type,strategy,iteration,class,metric,value
611,wine_quality,augmentation,BorderlineSMOTE,11,1,f1-score,0.4262295081967213
611,wine_quality,augmentation,BorderlineSMOTE,11,all,accuracy,0.9642857142857143
611,wine_quality,augmentation,BorderlineSMOTE,11,all,precision,0.7582810320781033
611,wine_quality,augmentation,BorderlineSMOTE,11,all,recall,0.6698432260468316
611,wine_quality,augmentation,BorderlineSMOTE,11,all,f1-score,0.7038993775844059
611,wine_quality,augmentation,BorderlineSMOTE,11,all,auc,0.8948869335931902
611,wine_quality,augmentation,BorderlineSMOTE,11,all,g-mean,0.5892816586605978
612,wine_quality,augmentation,BorderlineSMOTE,12,-1,precision,0.9779179810725552
612,wine_quality,augmentation,BorderlineSMOTE,12,-1,recall,0.9862142099681867
612,wine_quality,augmentation,BorderlineSMOTE,12,-1,f1-score,0.9820485744456178
612,wine_quality,augmentation,BorderlineSMOTE,12,1,precision,0.5517241379310345
612,wine_quality,augmentation,BorderlineSMOTE,12,1,recall,0.43243243243243246
612,wine_quality,augmentation,BorderlineSMOTE,12,1,f1-score,0.48484848484848486
612,wine_quality,augmentation,BorderlineSMOTE,12,all,accuracy,0.9653061224489796
612,wine_quality,augmentation,BorderlineSMOTE,12,all,precision,0.7648210595017948
612,wine_quality,augmentation,BorderlineSMOTE,12,all,recall,0.7093233212003096
612,wine_quality,augmentation,BorderlineSMOTE,12,all,f1-score,0.7334485296470513
612,wine_quality,augmentation,BorderlineSMOTE,12,all,auc,0.8822332406637814
612,wine_quality,augmentation,BorderlineSMOTE,12,all,g-mean,0.6530474789140316
613,wine_quality,augmentation,BorderlineSMOTE,13,-1,precision,0.9779643231899265
613,wine_quality,augmentation,BorderlineSMOTE,13,-1,recall,0.9883351007423118
613,wine_quality,augmentation,BorderlineSMOTE,13,-1,f1-score,0.9831223628691983
613,wine_quality,augmentation,BorderlineSMOTE,13,1,precision,0.5925925925925926
613,wine_quality,augmentation,BorderlineSMOTE,13,1,recall,0.43243243243243246
613,wine_quality,augmentation,BorderlineSMOTE,13,1,f1-score,0.5
613,wine_quality,augmentation,BorderlineSMOTE,13,all,accuracy,0.9673469387755103
613,wine_quality,augmentation,BorderlineSMOTE,13,all,precision,0.7852784578912595
613,wine_quality,augmentation,BorderlineSMOTE,13,all,recall,0.7103837665873721
613,wine_quality,augmentation,BorderlineSMOTE,13,all,f1-score,0.7415611814345991
613,wine_quality,augmentation,BorderlineSMOTE,13,all,auc,0.8805422601817088
613,wine_quality,augmentation,BorderlineSMOTE,13,all,g-mean,0.653749303381924
614,wine_quality,augmentation,BorderlineSMOTE,14,-1,precision,0.9769392033542977
614,wine_quality,augmentation,BorderlineSMOTE,14,-1,recall,0.9883351007423118
614,wine_quality,augmentation,BorderlineSMOTE,14,-1,f1-score,0.9826041117554033
614,wine_quality,augmentation,BorderlineSMOTE,14,1,precision,0.5769230769230769
614,wine_quality,augmentation,BorderlineSMOTE,14,1,recall,0.40540540540540543
614,wine_quality,augmentation,BorderlineSMOTE,14,1,f1-score,0.47619047619047616
614,wine_quality,augmentation,BorderlineSMOTE,14,all,accuracy,0.9663265306122449
614,wine_quality,augmentation,BorderlineSMOTE,14,all,precision,0.7769311401386874
614,wine_quality,augmentation,BorderlineSMOTE,14,all,recall,0.6968702530738586
614,wine_quality,augmentation,BorderlineSMOTE,14,all,f1-score,0.7293972939729397
614,wine_quality,augmentation,BorderlineSMOTE,14,all,auc,0.8739789630563756
614,wine_quality,augmentation,BorderlineSMOTE,14,all,g-mean,0.6329900411482231
615,wine_quality,augmentation,BorderlineSMOTE,15,-1,precision,0.9779643231899265
615,wine_quality,augmentation,BorderlineSMOTE,15,-1,recall,0.9883351007423118
615,wine_quality,augmentation,BorderlineSMOTE,15,-1,f1-score,0.9831223628691983
615,wine_quality,augmentation,BorderlineSMOTE,15,1,precision,0.5925925925925926
615,wine_quality,augmentation,BorderlineSMOTE,15,1,recall,0.43243243243243246
615,wine_quality,augmentation,BorderlineSMOTE,15,1,f1-score,0.5
615,wine_quality,augmentation,BorderlineSMOTE,15,all,accuracy,0.9673469387755103
615,wine_quality,augmentation,BorderlineSMOTE,15,all,precision,0.7852784578912595
615,wine_quality,augmentation,BorderlineSMOTE,15,all,recall,0.7103837665873721
615,wine_quality,augmentation,BorderlineSMOTE,15,all,f1-score,0.7415611814345991
615,wine_quality,augmentation,BorderlineSMOTE,15,all,auc,0.8768163709839214
615,wine_quality,augmentation,BorderlineSMOTE,15,all,g-mean,0.653749303381924
616,wine_quality,augmentation,BorderlineSMOTE,16,-1,precision,0.9789695057833859
616,wine_quality,augmentation,BorderlineSMOTE,16,-1,recall,0.9872746553552492
616,wine_quality,augmentation,BorderlineSMOTE,16,-1,f1-score,0.9831045406546991
616,wine_quality,augmentation,BorderlineSMOTE,16,1,precision,0.5862068965517241
616,wine_quality,augmentation,BorderlineSMOTE,16,1,recall,0.4594594594594595
616,wine_quality,augmentation,BorderlineSMOTE,16,1,f1-score,0.5151515151515151
616,wine_quality,augmentation,BorderlineSMOTE,16,all,accuracy,0.9673469387755103
616,wine_quality,augmentation,BorderlineSMOTE,16,all,precision,0.782588201167555
616,wine_quality,augmentation,BorderlineSMOTE,16,all,recall,0.7233670574073543
616,wine_quality,augmentation,BorderlineSMOTE,16,all,f1-score,0.7491280279031072
616,wine_quality,augmentation,BorderlineSMOTE,16,all,auc,0.8828637757587917
616,wine_quality,augmentation,BorderlineSMOTE,16,all,g-mean,0.6735077427079417
617,wine_quality,augmentation,BorderlineSMOTE,17,-1,precision,0.9748427672955975
617,wine_quality,augmentation,BorderlineSMOTE,17,-1,recall,0.9862142099681867
617,wine_quality,augmentation,BorderlineSMOTE,17,-1,f1-score,0.9804955192409067
617,wine_quality,augmentation,BorderlineSMOTE,17,1,precision,0.5
617,wine_quality,augmentation,BorderlineSMOTE,17,1,recall,0.35135135135135137
617,wine_quality,augmentation,BorderlineSMOTE,17,1,f1-score,0.4126984126984127
617,wine_quality,augmentation,BorderlineSMOTE,17,all,accuracy,0.9622448979591837
617,wine_quality,augmentation,BorderlineSMOTE,17,all,precision,0.7374213836477987
617,wine_quality,augmentation,BorderlineSMOTE,17,all,recall,0.668782780659769
617,wine_quality,augmentation,BorderlineSMOTE,17,all,f1-score,0.6965969659696597
617,wine_quality,augmentation,BorderlineSMOTE,17,all,auc,0.8774755667650683
617,wine_quality,augmentation,BorderlineSMOTE,17,all,g-mean,0.5886490426342574
618,wine_quality,augmentation,BorderlineSMOTE,18,-1,precision,0.9769874476987448
618,wine_quality,augmentation,BorderlineSMOTE,18,-1,recall,0.9904559915164369
618,wine_quality,augmentation,BorderlineSMOTE,18,-1,f1-score,0.9836756187467088
618,wine_quality,augmentation,BorderlineSMOTE,18,1,precision,0.625
618,wine_quality,augmentation,BorderlineSMOTE,18,1,recall,0.40540540540540543
618,wine_quality,augmentation,BorderlineSMOTE,18,1,f1-score,0.4918032786885246
618,wine_quality,augmentation,BorderlineSMOTE,18,all,accuracy,0.9683673469387755
618,wine_quality,augmentation,BorderlineSMOTE,18,all,precision,0.8009937238493724
618,wine_quality,augmentation,BorderlineSMOTE,18,all,recall,0.6979306984609212
618,wine_quality,augmentation,BorderlineSMOTE,18,all,f1-score,0.7377394487176168
618,wine_quality,augmentation,BorderlineSMOTE,18,all,auc,0.8878793958327362
618,wine_quality,augmentation,BorderlineSMOTE,18,all,g-mean,0.6336688510388797
619,wine_quality,augmentation,BorderlineSMOTE,19,-1,precision,0.976890756302521
619,wine_quality,augmentation,BorderlineSMOTE,19,-1,recall,0.9862142099681867
619,wine_quality,augmentation,BorderlineSMOTE,19,-1,f1-score,0.9815303430079155
619,wine_quality,augmentation,BorderlineSMOTE,19,1,precision,0.5357142857142857
619,wine_quality,augmentation,BorderlineSMOTE,19,1,recall,0.40540540540540543
619,wine_quality,augmentation,BorderlineSMOTE,19,1,f1-score,0.46153846153846156
619,wine_quality,augmentation,BorderlineSMOTE,19,all,accuracy,0.9642857142857143
619,wine_quality,augmentation,BorderlineSMOTE,19,all,precision,0.7563025210084033
619,wine_quality,augmentation,BorderlineSMOTE,19,all,recall,0.695809807686796
619,wine_quality,augmentation,BorderlineSMOTE,19,all,f1-score,0.7215344022731885
619,wine_quality,augmentation,BorderlineSMOTE,19,all,auc,0.8944713536442063
619,wine_quality,augmentation,BorderlineSMOTE,19,all,g-mean,0.632310502529196
620,wine_quality,augmentation,BorderlineSMOTE,20,-1,precision,0.9778947368421053
620,wine_quality,augmentation,BorderlineSMOTE,20,-1,recall,0.985153764581124
620,wine_quality,augmentation,BorderlineSMOTE,20,-1,f1-score,0.9815108293713682
620,wine_quality,augmentation,BorderlineSMOTE,20,1,precision,0.5333333333333333
620,wine_quality,augmentation,BorderlineSMOTE,20,1,recall,0.43243243243243246
620,wine_quality,augmentation,BorderlineSMOTE,20,1,f1-score,0.47761194029850745
620,wine_quality,augmentation,BorderlineSMOTE,20,all,accuracy,0.9642857142857143
620,wine_quality,augmentation,BorderlineSMOTE,20,all,precision,0.7556140350877193
620,wine_quality,augmentation,BorderlineSMOTE,20,all,recall,0.7087930985067783
620,wine_quality,augmentation,BorderlineSMOTE,20,all,f1-score,0.7295613848349378
620,wine_quality,augmentation,BorderlineSMOTE,20,all,auc,0.8905591699865295
620,wine_quality,augmentation,BorderlineSMOTE,20,all,g-mean,0.6526962836862052
621,wine_quality,augmentation,BorderlineSMOTE,21,-1,precision,0.9779179810725552
621,wine_quality,augmentation,BorderlineSMOTE,21,-1,recall,0.9862142099681867
621,wine_quality,augmentation,BorderlineSMOTE,21,-1,f1-score,0.9820485744456178
621,wine_quality,augmentation,BorderlineSMOTE,21,1,precision,0.5517241379310345
621,wine_quality,augmentation,BorderlineSMOTE,21,1,recall,0.43243243243243246
621,wine_quality,augmentation,BorderlineSMOTE,21,1,f1-score,0.48484848484848486
621,wine_quality,augmentation,BorderlineSMOTE,21,all,accuracy,0.9653061224489796
621,wine_quality,augmentation,BorderlineSMOTE,21,all,precision,0.7648210595017948
621,wine_quality,augmentation,BorderlineSMOTE,21,all,recall,0.7093233212003096
